chr17	2394021	2396782
chr17	2397059	2398995
chr17	2399141	2399639
chr17	2399801	2399939
chr17	2400161	2400579
chr17	2400741	2401039
chr17	2401361	2401599
chr17	2401801	2401979
chr17	2402101	2416139
chr17	2416301	2511839
chr17	2512041	2593459
chr17	2593661	2593799
chr17	2594001	2594079
chr17	2594241	2711739
chr17	2711941	2749859
chr17	2750041	2786359
chr17	2786561	2791713
chr17	2791841	2796199
chr17	2796421	2814699
chr17	2814901	2815139
chr17	2815301	2828559
chr17	2828721	2837354
chr17	2837448	2848899
chr17	2849061	2853344
chr17	2853480	3004159
chr17	3004441	3048839
chr17	3049121	3535559
chr17	3535741	3558703
chr17	3558832	3636299
chr17	3636481	3636599
chr17	3636781	3668599
chr17	3668821	3710999
chr17	3711221	3723779
chr17	3723941	3737812
chr17	3737961	3738760
chr17	3738941	3740906
chr17	3741016	3750999
chr17	3751181	3755039
chr17	3755241	3770608
chr17	3770707	3796459
chr17	3796761	3827259
chr17	3827441	3844115
chr17	3844168	3846219
chr17	3846441	3863819
chr17	3863931	3886908
chr17	3887058	3892219
chr17	3892421	3893059
chr17	3893261	3893359
chr17	3893541	3911359
chr17	3911581	3913959
chr17	3914121	3916544
chr17	3916685	3963559
chr17	3963721	3964399
chr17	3964601	3965179
chr17	3965361	4004679
chr17	4004861	4044037
chr17	4044204	4142540
chr17	4142801	4142979
chr17	4143141	4143599
chr17	4143781	4144019
chr17	4144221	4176059
chr17	4176258	4215439
chr17	4215621	4263919
chr17	4264081	4304537
chr17	4304681	4365259
chr17	4365421	4366539
chr17	4366841	4413279
chr17	4413461	4420715
chr17	4420877	4481299
chr17	4481420	4486399
chr17	4486581	4498759
chr17	4498941	4555339
chr17	4555501	4703779
chr17	4703961	4704199
chr17	4704421	4710339
chr17	4710581	4711372
chr17	4711433	4715100
chr17	4715250	4731319
chr17	4731481	4731619
chr17	4731941	4739859
chr17	4740056	4789959
chr17	4790161	4790433
chr17	4790681	4796039
chr17	4796241	4806979
chr17	4807141	4833239
chr17	4833441	4835559
chr17	4835701	4882083
chr17	4882241	4889159
chr17	4889321	4899339
chr17	4899601	4900959
chr17	4901161	4903661
chr17	4903825	4909191
chr17	4909340	4940119
chr17	4940221	4944219
chr17	4944390	4945279
chr17	4945461	4947459
chr17	4947679	4947921
chr17	4948181	4948519
chr17	4948721	4949039
chr17	4949261	4949459
chr17	4949661	4967319
chr17	4967601	4967779
chr17	4967981	4987579
chr17	4987741	4997499
chr17	4997701	5031519
chr17	5031661	5049299
chr17	5049461	5062479
chr17	5062641	5078099
chr17	5078381	5078599
chr17	5078950	5097539
chr17	5097756	5111799
chr17	5111981	5191839
chr17	5192041	5197019
chr17	5197201	5249665
chr17	5249824	5282179
chr17	5282341	5282688
chr17	5282801	5418899
chr17	5419161	5419679
chr17	5419781	5420059
chr17	5420241	5439119
chr17	5439341	5468939
chr17	5469141	5486219
chr17	5486421	5486719
chr17	5486921	5501079
chr17	5501281	5584459
chr17	5584641	6422099
chr17	6422261	6436083
chr17	6436255	6443786
chr17	6443915	6444239
chr17	6444441	6455419
chr17	6455601	6473260
chr17	6473377	6640639
chr17	6640841	6640899
chr17	6641101	6651499
chr17	6651701	6657219
chr17	6657381	6755899
chr17	6756121	6831679
chr17	6831841	6913959
chr17	6914121	7012279
chr17	7012461	7014559
chr17	7014841	7015319
chr17	7015521	7022065
chr17	7022187	7023679
chr17	7023881	7035779
chr17	7036001	7042656
chr17	7042719	7046899
chr17	7047101	7052155
chr17	7052301	7132859
chr17	7133101	7136359
chr17	7136521	7177499
chr17	7177695	7204859
chr17	7205121	7205219
chr17	7205421	7214039
chr17	7214181	7214319
chr17	7214781	7214999
chr17	7215201	7219739
chr17	7219941	7234479
chr17	7234641	7237796
chr17	7237970	7239559
chr17	7239861	7242379
chr17	7242601	7242959
chr17	7243141	7251691
chr17	7251764	7251959
chr17	7252181	7252419
chr17	7252621	7280659
chr17	7280841	7281381
chr17	7281458	7281519
chr17	7281721	7294624
chr17	7294817	7296488
chr17	7296638	7307219
chr17	7307601	7307819
chr17	7308041	7308959
chr17	7309181	7315339
chr17	7315501	7329559
chr17	7329781	7330059
chr17	7330241	7336419
chr17	7336581	7350236
chr17	7350438	7351426
chr17	7351579	7351883
chr17	7352011	7356099
chr17	7356261	7384099
chr17	7384281	7394236
chr17	7394292	7394479
chr17	7394681	7404139
chr17	7404361	7404459
chr17	7404661	7404759
chr17	7404941	7435259
chr17	7435481	7437059
chr17	7437241	7438139
chr17	7438321	7455459
chr17	7455661	7456299
chr17	7456521	7477635
chr17	7477756	7478919
chr17	7479141	7479519
chr17	7479761	7483359
chr17	7483541	7483879
chr17	7484081	7484339
chr17	7484441	7484619
chr17	7484841	7523193
chr17	7523341	7561087
chr17	7561200	7561779
chr17	7561981	7572439
chr17	7572841	7573719
chr17	7573841	7583699
chr17	7583901	7583999
chr17	7584181	7589392
chr17	7589557	7614396
chr17	7614448	7614879
chr17	7615241	7627819
chr17	7628001	7650659
chr17	7650901	7686059
chr17	7686221	7686339
chr17	7686501	7686559
chr17	7686761	7687459
chr17	7687641	7688239
chr17	7688341	7822839
chr17	7822981	7833839
chr17	7834241	7835159
chr17	7835381	7835559
chr17	7835701	7841499
chr17	7841721	7841939
chr17	7842221	7842559
chr17	7842781	7843539
chr17	7843741	7843999
chr17	7844241	7844839
chr17	7845021	7851779
chr17	7851981	7857219
chr17	7857421	7857499
chr17	7857701	7857879
chr17	7858061	7887459
chr17	7887701	7915679
chr17	7916081	7922879
chr17	7923081	7929797
chr17	7929975	7931999
chr17	7932221	7990259
chr17	7990441	8073739
chr17	8073901	8079299
chr17	8079501	8079759
chr17	8079921	8080019
chr17	8080201	8093939
chr17	8094101	8110319
chr17	8110501	8118839
chr17	8119001	8119099
chr17	8119276	8119679
chr17	8119841	8120279
chr17	8120461	8120646
chr17	8120815	8125639
chr17	8125841	8138659
chr17	8138861	8138879
chr17	8139101	8139419
chr17	8139581	8151219
chr17	8151421	8152379
chr17	8152601	8154239
chr17	8154441	8156339
chr17	8156661	8158839
chr17	8159001	8162879
chr17	8163041	8164326
chr17	8164512	8173459
chr17	8173661	8173739
chr17	8173921	8176339
chr17	8176501	8186239
chr17	8186421	8186719
chr17	8186961	8187059
chr17	8187261	8187599
chr17	8187781	8190179
chr17	8190381	8192239
chr17	8192401	8200199
chr17	8200361	8210579
chr17	8210721	8220879
chr17	8221061	8221479
chr17	8221661	8221879
chr17	8222101	8222199
chr17	8222321	8222819
chr17	8223201	8226159
chr17	8226361	8247079
chr17	8247261	8247419
chr17	8247601	8247959
chr17	8248161	8249179
chr17	8249381	8288539
chr17	8288721	8295359
chr17	8295521	8295659
chr17	8295841	8300719
chr17	8300901	8376639
chr17	8376821	8383179
chr17	8383361	8383499
chr17	8383701	8393739
chr17	8393921	8410359
chr17	8410461	8435799
chr17	8435961	8436239
chr17	8436421	8630879
chr17	8631061	8631279
chr17	8631481	8745050
chr17	8745241	8746019
chr17	8746221	8785925
chr17	8786063	8885599
chr17	8885881	8899119
chr17	8899321	8935415
chr17	8935468	8941581
chr17	8941724	8954439
chr17	8954621	8965687
chr17	8965861	8991639
chr17	8991779	8998119
chr17	8998261	9021159
chr17	9021361	9240121
chr17	9240260	9575759
chr17	9575961	9576539
chr17	9576701	10115279
chr17	10115441	10152149
chr17	10152239	10327699
chr17	10327861	10616639
chr17	10616772	10646539
chr17	10646701	10697479
chr17	10697661	10845239
chr17	10845401	11996829
chr17	11997061	11997419
chr17	11997621	12020679
chr17	12020881	12021268
chr17	12021425	13017699
chr17	13017861	13017979
chr17	13018201	13024587
chr17	13024713	13594899
chr17	13595061	14069399
chr17	14069581	14201739
chr17	14201901	14203595
chr17	14203661	14206047
chr17	14206126	14300819
chr17	14301101	14302161
chr17	14302288	14302579
chr17	14302821	14309379
chr17	14309601	14359323
chr17	14359501	14428299
chr17	14428501	14813803
chr17	14813949	15257478
chr17	15257541	15502879
chr17	15503061	15563359
chr17	15563620	15563621
chr17	15563824	15684219
chr17	15684381	15699499
chr17	15699721	15828819
chr17	15828981	15999599
chr17	15999821	16215459
chr17	16215661	16217079
chr17	16217301	16286079
chr17	16286281	16353440
chr17	16353721	16363865
chr17	16364021	16380639
chr17	16380821	16380999
chr17	16381201	16386743
chr17	16386900	16415715
chr17	16415778	16416411
chr17	16416510	16416643
chr17	16416796	16438699
chr17	16438981	16453319
chr17	16453481	16521361
chr17	16521491	16535699
chr17	16535921	16536939
chr17	16537101	16569159
chr17	16569361	16584279
chr17	16584501	16589399
chr17	16589561	16653779
chr17	16653941	16690060
chr17	16690232	16991479
chr17	16991641	17001899
chr17	17002061	17042239
chr17	17042401	17110019
chr17	17110121	17119539
chr17	17119781	17141996
chr17	17142123	17205446
chr17	17205600	17206319
chr17	17206581	17237119
chr17	17237441	17237619
chr17	17237781	17280679
chr17	17280861	17281199
chr17	17281381	17305599
chr17	17305761	17313679
chr17	17313881	17354999
chr17	17355181	17356170
chr17	17356316	17391659
chr17	17391861	17392159
chr17	17392337	17403899
chr17	17404081	17440119
chr17	17440263	17476879
chr17	17477061	17496379
chr17	17496581	17496879
chr17	17497081	17591319
chr17	17591521	17591679
chr17	17591901	17613785
chr17	17613922	17641899
chr17	17642081	17663359
chr17	17663561	17681239
chr17	17681421	17682824
chr17	17683021	17683079
chr17	17683301	17694319
chr17	17694721	17740979
chr17	17741141	17750039
chr17	17750221	17750979
chr17	17751041	17751799
chr17	17751961	17752199
chr17	17752461	17757633
chr17	17757741	17783299
chr17	17783461	17792743
chr17	17793081	17812322
chr17	17812481	17823519
chr17	17823921	17836239
chr17	17836401	17837008
chr17	17837069	17840099
chr17	17840341	17849199
chr17	17849401	17850119
chr17	17850301	17860299
chr17	17860481	17919279
chr17	17919421	17972439
chr17	17972641	17972799
chr17	17972961	18033559
chr17	18033721	18039139
chr17	18039421	18087819
chr17	18088021	18158199
chr17	18158361	18182959
chr17	18183161	18183319
chr17	18183741	18184719
chr17	18184921	18217507
chr17	18217661	18225439
chr17	18225541	18248340
chr17	18248521	18258113
chr17	18258291	18258657
chr17	18258741	18260459
chr17	18260621	18260759
chr17	18260981	18314999
chr17	18315301	18315619
chr17	18315861	18363519
chr17	18363681	18625619
chr17	18625881	18697919
chr17	18698081	18698223
chr17	18698314	18712504
chr17	18712641	18781079
chr17	18781301	18856199
chr17	18856401	18857959
chr17	18858161	18900999
chr17	18901161	18955739
chr17	18955901	18960909
chr17	18961061	18992879
chr17	18993079	19004439
chr17	19004641	19004759
chr17	19004941	19063759
chr17	19063916	19111136
chr17	19111281	19237259
chr17	19237441	19306399
chr17	19306606	19338192
chr17	19338341	19362599
chr17	19362821	19362939
chr17	19363121	19377639
chr17	19378021	19378139
chr17	19378361	19447199
chr17	19447361	19463291
chr17	19463481	19508059
chr17	19508261	19508379
chr17	19508601	19514019
chr17	19514181	19648259
chr17	19648481	19648619
chr17	19648821	19649036
chr17	19649156	19724554
chr17	19724730	19744959
chr17	19745141	19762620
chr17	19762756	19766599
chr17	19766761	19772175
chr17	19772299	19867366
chr17	19867437	19876699
chr17	19876881	19977739
chr17	19977941	19992879
chr17	19993041	20009219
chr17	20009401	20073175
chr17	20073287	20073524
chr17	20073656	20155859
chr17	20156041	20226859
chr17	20227021	20234400
chr17	20234553	20267579
chr17	20267781	20320819
chr17	20320981	20532039
chr17	20532181	20908579
chr17	20908801	20992999
chr17	20993161	21042216
chr17	21042335	21043079
chr17	21043541	21099339
chr17	21099501	21119739
chr17	21119921	21125999
chr17	21126161	21126839
chr17	21127001	21213792
chr17	21213995	21214119
chr17	21214341	21214767
chr17	21214827	21253399
chr17	21253601	21275819
chr17	21276021	21278704
chr17	21278853	21280119
chr17	21280281	21284439
chr17	21284601	21287879
chr17	21288101	21323039
chr17	21323241	21419259
chr17	21419481	21419859
chr17	21420041	21457099
chr17	21457301	21511679
chr17	21511841	21513079
chr17	21513241	21551153
chr17	21551309	21551599
chr17	21551821	27236820
chr17	27236956	27293939
chr17	27294181	27294479
chr17	27294681	27294901
chr17	27295071	27332519
chr17	27332701	27332899
chr17	27333081	27349119
chr17	27349321	27353799
chr17	27354021	27381099
chr17	27381281	27456319
chr17	27456501	27481479
chr17	27481638	27569352
chr17	27569493	27599950
chr17	27600100	27601799
chr17	27601961	27603239
chr17	27603421	27651536
chr17	27651672	27654806
chr17	27654924	27760151
chr17	27760281	27805539
chr17	27805721	27808179
chr17	27808341	27880180
chr17	27880263	27893299
chr17	27893481	28041059
chr17	28041241	28041559
chr17	28041761	28251719
chr17	28251901	28318919
chr17	28319121	28335439
chr17	28335621	28357499
chr17	28357681	28371279
chr17	28371481	28384479
chr17	28384701	28494799
chr17	28494981	28549799
chr17	28549981	28552579
chr17	28552741	28571499
chr17	28571701	28576859
chr17	28577061	28598979
chr17	28599201	28599559
chr17	28599761	28645119
chr17	28645361	28646898
chr17	28647042	28661839
chr17	28662021	28662099
chr17	28662301	28711359
chr17	28711541	28712239
chr17	28712461	28719579
chr17	28719761	28719819
chr17	28720041	28726504
chr17	28726624	28726939
chr17	28727101	28728139
chr17	28728381	28728919
chr17	28729081	28738755
chr17	28738864	28743867
chr17	28744081	28750179
chr17	28750341	28763816
chr17	28763976	28812419
chr17	28812621	28842719
chr17	28842901	28848799
chr17	28848938	28854919
chr17	28855081	28871320
chr17	28871478	28897239
chr17	28897441	28902939
chr17	28903241	28926199
chr17	28926361	28949244
chr17	28949377	28949679
chr17	28949870	28950124
chr17	28950231	28950559
chr17	28950781	28951499
chr17	28951881	28952439
chr17	28952521	28982264
chr17	28982641	29005959
chr17	29006141	29111939
chr17	29112121	29117219
chr17	29117381	29140139
chr17	29140261	29140354
chr17	29140512	29141059
chr17	29141261	29145439
chr17	29145621	29148919
chr17	29149101	29176719
chr17	29176901	29177001
chr17	29177125	29180359
chr17	29180521	29219526
chr17	29219681	29292439
chr17	29292641	29292979
chr17	29293150	29293599
chr17	29293821	29294099
chr17	29294361	29369919
chr17	29370081	29370166
chr17	29370296	29390199
chr17	29390401	29390619
chr17	29390841	29567986
chr17	29568072	29580439
chr17	29580601	29589599
chr17	29589801	29591772
chr17	29591882	29613499
chr17	29613681	29615132
chr17	29615244	29615560
chr17	29615741	29617199
chr17	29617361	29618039
chr17	29618241	29622870
chr17	29622997	29706381
chr17	29706657	29706979
chr17	29707061	29722719
chr17	29722941	29760459
chr17	29760624	29760979
chr17	29761221	29761419
chr17	29761621	29779359
chr17	29779521	29807859
chr17	29808041	29929739
chr17	29929901	29930179
chr17	29930361	29931419
chr17	29931601	30104639
chr17	30104821	30116699
chr17	30116861	30291939
chr17	30292141	30323359
chr17	30323541	30332323
chr17	30332482	30363919
chr17	30364101	30378779
chr17	30378981	30477279
chr17	30477481	30477925
chr17	30478042	30697986
chr17	30698145	30708391
chr17	30708461	30708841
chr17	30709041	30719402
chr17	30719566	30731539
chr17	30731741	30824619
chr17	30824901	30826059
chr17	30826235	30831839
chr17	30832021	30906179
chr17	30906361	30971222
chr17	30971425	31008657
chr17	31008854	31094759
chr17	31094981	31310379
chr17	31310541	31318385
chr17	31318541	31321719
chr17	31321861	31433258
chr17	31433389	31437401
chr17	31437514	31487899
chr17	31487981	31493316
chr17	31493452	31494439
chr17	31494601	31508759
chr17	31508981	31525459
chr17	31525621	31549939
chr17	31550161	31559179
chr17	31559280	31842619
chr17	31842781	31859239
chr17	31859421	31901779
chr17	31901941	31936879
chr17	31937101	32007239
chr17	32007441	32067040
chr17	32067189	32079859
chr17	32080041	32127459
chr17	32127661	32142319
chr17	32142541	32319539
chr17	32319721	32341160
chr17	32341341	32342099
chr17	32342281	32349979
chr17	32350181	32444259
chr17	32444501	32462450
chr17	32462579	32486439
chr17	32486661	32486919
chr17	32487121	32503559
chr17	32503821	32519579
chr17	32519741	32520299
chr17	32520501	32609239
chr17	32609401	32659441
chr17	32659515	32877239
chr17	32877381	32937028
chr17	32937190	32998419
chr17	32998601	33751242
chr17	33751361	34199999
chr17	34200201	34361579
chr17	34361741	34420397
chr17	34420526	34542836
chr17	34542982	34637533
chr17	34637741	34638339
chr17	34638501	34961419
chr17	34961601	34980399
chr17	34980561	34980659
chr17	34980861	34981079
chr17	34981261	34998299
chr17	34998461	35022879
chr17	35023061	35046739
chr17	35046921	35063599
chr17	35063821	35088859
chr17	35089061	35089299
chr17	35089501	35119389
chr17	35119599	35119799
chr17	35120001	35142259
chr17	35142421	35161013
chr17	35161121	35161449
chr17	35161508	35177539
chr17	35177721	35214267
chr17	35214361	35242339
chr17	35242561	35242899
chr17	35243081	35243650
chr17	35243802	35244599
chr17	35244761	35274859
chr17	35274945	35286279
chr17	35286438	35312814
chr17	35313021	35313139
chr17	35313381	35373599
chr17	35373761	35432519
chr17	35432721	35448259
chr17	35448501	35460475
chr17	35460561	35487179
chr17	35487361	35487859
chr17	35487934	35533439
chr17	35533581	35539459
chr17	35539621	35567939
chr17	35568121	35578539
chr17	35578741	35587179
chr17	35587461	35731586
chr17	35731702	35747559
chr17	35747761	35764379
chr17	35764581	35764659
chr17	35764841	35808959
chr17	35809141	35809299
chr17	35809521	35890959
chr17	35891029	35930699
chr17	35930881	35969599
chr17	35969781	36082764
chr17	36082821	36149039
chr17	36149201	36464047
chr17	36464159	36483059
chr17	36483281	36486539
chr17	36486721	36534467
chr17	36534598	36534879
chr17	36535181	36535379
chr17	36535601	36544539
chr17	36544741	36544799
chr17	36545021	36545459
chr17	36545681	36591679
chr17	36591881	36601459
chr17	36601641	36603107
chr17	36603177	36629339
chr17	36629521	36674422
chr17	36674475	36706272
chr17	36706375	36722279
chr17	36722461	36948799
chr17	36949001	37047739
chr17	37047901	37090071
chr17	37090221	37359139
chr17	37359341	37406759
chr17	37406821	37407059
chr17	37407301	37488999
chr17	37489156	37489659
chr17	37489881	37490239
chr17	37490421	37606139
chr17	37606301	37609339
chr17	37609641	37643156
chr17	37643275	37643379
chr17	37643541	38257199
chr17	38257501	38296899
chr17	38297201	38322279
chr17	38322461	38349219
chr17	38349381	38351739
chr17	38351901	38414819
chr17	38415001	38423761
chr17	38423908	38444208
chr17	38444381	38484986
chr17	38485101	38492119
chr17	38492281	38509459
chr17	38509641	38558239
chr17	38558401	38559479
chr17	38559661	38674899
chr17	38675121	38677139
chr17	38677301	38701079
chr17	38701116	38701559
chr17	38701961	38702299
chr17	38702501	38702667
chr17	38702742	38703910
chr17	38704101	38705039
chr17	38705241	38705319
chr17	38705501	38718719
chr17	38718881	38728339
chr17	38728521	38730099
chr17	38730341	38735199
chr17	38735360	38751779
chr17	38751961	38752099
chr17	38752226	38752519
chr17	38752741	38798963
chr17	38799041	38799459
chr17	38799941	38825279
chr17	38825461	38853359
chr17	38853581	38853719
chr17	38853901	38867579
chr17	38867761	38868999
chr17	38869161	38869279
chr17	38869461	38869779
chr17	38870081	38870499
chr17	38870681	38871599
chr17	38871761	38877572
chr17	38877751	38898819
chr17	38899001	38925459
chr17	38925621	38967419
chr17	38967641	38983259
chr17	38983381	39003219
chr17	39003381	39056919
chr17	39057141	39092399
chr17	39092601	39094783
chr17	39094846	39096802
chr17	39097006	39152959
chr17	39153161	39153307
chr17	39153423	39153719
chr17	39153901	39154459
chr17	39154621	39164699
chr17	39164881	39164919
chr17	39165121	39174999
chr17	39175181	39197639
chr17	39197764	39199939
chr17	39200121	39200219
chr17	39200401	39207101
chr17	39207231	39209819
chr17	39210001	39232129
chr17	39232282	39238679
chr17	39238861	39239719
chr17	39239881	39244839
chr17	39245001	39401579
chr17	39401781	39402079
chr17	39402313	39402579
chr17	39402741	39451219
chr17	39451401	39461319
chr17	39461521	39461599
chr17	39461861	39547999
chr17	39548161	39618001
chr17	39618167	39622039
chr17	39622201	39623519
chr17	39623701	39636999
chr17	39637181	39653939
chr17	39654121	39668499
chr17	39668681	39676280
chr17	39676481	39679599
chr17	39679754	39687919
chr17	39687981	39730479
chr17	39730661	39738639
chr17	39738841	39753888
chr17	39754181	39754319
chr17	39754621	39756099
chr17	39756301	39770283
chr17	39770461	39800699
chr17	39800821	39813699
chr17	39814001	39819399
chr17	39819561	39864139
chr17	39864361	39867699
chr17	39867901	39920830
chr17	39921001	39926499
chr17	39926761	39926939
chr17	39927099	39927539
chr17	39927741	39952799
chr17	39953021	39959094
chr17	39959177	39980559
chr17	39980681	40013819
chr17	40014001	40027099
chr17	40027281	40054359
chr17	40054561	40062521
chr17	40062636	40062779
chr17	40062981	40068919
chr17	40069101	40075642
chr17	40075761	40096039
chr17	40096341	40099099
chr17	40099461	40100679
chr17	40100901	40108239
chr17	40108441	40113239
chr17	40113441	40121879
chr17	40122061	40140159
chr17	40140361	40140699
chr17	40140881	40177379
chr17	40177561	40191709
chr17	40191861	40218799
chr17	40218921	40219139
chr17	40219341	40287579
chr17	40287881	40314719
chr17	40314881	40318079
chr17	40318281	40320291
chr17	40320426	40322519
chr17	40322681	40322899
chr17	40323101	40323999
chr17	40324221	40341259
chr17	40341441	40341619
chr17	40341721	40355099
chr17	40355261	40358599
chr17	40358761	40362679
chr17	40362861	40417919
chr17	40418181	40443779
chr17	40443931	40480519
chr17	40480721	40516819
chr17	40517021	40531259
chr17	40531398	40533459
chr17	40533701	40541239
chr17	40541273	40547493
chr17	40547664	40560339
chr17	40560520	40560951
chr17	40561033	40562039
chr17	40562121	40565379
chr17	40565601	40582379
chr17	40582561	40599222
chr17	40599381	40602799
chr17	40603021	40605499
chr17	40605698	40607739
chr17	40607921	40612919
chr17	40613181	40620039
chr17	40620254	40647739
chr17	40647901	40647999
chr17	40648121	40648239
chr17	40648321	40779612
chr17	40779709	40803639
chr17	40803801	40818999
chr17	40819201	40909399
chr17	40909561	41308439
chr17	41308821	41308959
chr17	41309249	41338979
chr17	41339201	41341639
chr17	41341801	41548919
chr17	41549121	41549319
chr17	41549481	41647979
chr17	41648161	41648739
chr17	41648921	41662759
chr17	41662941	41665979
chr17	41666161	41666432
chr17	41666501	41667059
chr17	41667241	41688619
chr17	41688861	41689259
chr17	41689481	41696079
chr17	41696201	41738079
chr17	41738261	41786739
chr17	41786961	41801679
chr17	41801861	41811659
chr17	41811841	41811983
chr17	41812072	41812555
chr17	41812637	41864719
chr17	41864961	41865339
chr17	41865501	41918446
chr17	41918665	41918979
chr17	41919161	41930479
chr17	41930661	41963059
chr17	41963221	41966559
chr17	41966761	42017359
chr17	42017561	42019979
chr17	42020141	42025019
chr17	42025181	42050409
chr17	42050494	42063869
chr17	42063936	42067359
chr17	42067521	42107799
chr17	42107981	42112639
chr17	42112821	42116799
chr17	42116981	42121299
chr17	42121461	42133505
chr17	42133651	42155079
chr17	42155201	42181259
chr17	42181501	42183759
chr17	42184061	42184199
chr17	42184441	42194439
chr17	42194601	42222239
chr17	42222401	42248699
chr17	42248861	42250155
chr17	42250246	42288339
chr17	42288521	42312299
chr17	42312501	42312719
chr17	42312781	42315411
chr17	42315549	42322859
chr17	42323021	42337439
chr17	42337781	42388539
chr17	42388741	42389019
chr17	42389261	42406139
chr17	42406321	42407619
chr17	42407781	42415159
chr17	42415341	42458719
chr17	42458941	42484519
chr17	42484681	42517539
chr17	42517721	42527341
chr17	42527521	42536099
chr17	42536261	42536559
chr17	42536733	42548299
chr17	42548441	42554659
chr17	42554861	42562019
chr17	42562201	42566939
chr17	42567141	42567359
chr17	42567541	42577679
chr17	42577861	42578514
chr17	42578683	42609339
chr17	42609681	42670279
chr17	42670461	42677119
chr17	42677341	42678059
chr17	42678221	42679819
chr17	42680021	42706859
chr17	42707029	42744424
chr17	42744500	42744679
chr17	42744861	42744979
chr17	42745201	42763531
chr17	42763684	42773339
chr17	42773541	42798639
chr17	42798821	42820079
chr17	42820216	42824259
chr17	42824421	42833019
chr17	42833221	42833299
chr17	42833481	42964379
chr17	42964561	42980439
chr17	42980621	42980859
chr17	42981061	42981219
chr17	42981401	42998239
chr17	42998461	43006659
chr17	43006821	43024559
chr17	43024801	43025019
chr17	43025190	43125339
chr17	43125601	43170239
chr17	43170501	43170999
chr17	43171221	43211679
chr17	43211941	43232078
chr17	43232202	43232419
chr17	43232601	43334279
chr17	43334441	43339050
chr17	43339173	43368259
chr17	43368421	43368776
chr17	43368930	43388299
chr17	43388461	43388919
chr17	43389001	43389199
chr17	43389381	43389479
chr17	43389661	43394079
chr17	43394221	43398859
chr17	43399041	43483679
chr17	43484001	43545882
chr17	43545941	43546419
chr17	43546581	43576754
chr17	43576880	43673919
chr17	43674081	43677979
chr17	43678181	43694519
chr17	43694681	43720279
chr17	43720461	43720759
chr17	43720961	43760479
chr17	43760641	43778879
chr17	43779061	43833211
chr17	43833308	43846339
chr17	43846521	43900619
chr17	43900801	43906719
chr17	43906794	43907518
chr17	43907582	43908173
chr17	43908281	43910304
chr17	43910423	43938218
chr17	43938301	43944079
chr17	43944261	43994979
chr17	43995161	44006599
chr17	44006821	44006939
chr17	44007121	44014899
chr17	44015081	44066279
chr17	44066376	44066579
chr17	44066761	44070587
chr17	44070809	44071096
chr17	44071181	44111261
chr17	44111401	44123599
chr17	44123841	44141759
chr17	44141941	44168510
chr17	44168641	44186659
chr17	44186961	44200139
chr17	44200401	44210419
chr17	44210601	44218559
chr17	44218781	44219599
chr17	44219751	44246655
chr17	44246795	44308499
chr17	44308681	44324779
chr17	44324981	44325310
chr17	44325541	44326879
chr17	44327061	44331468
chr17	44331557	44345159
chr17	44345341	44350907
chr17	44350980	44363832
chr17	44363907	44385419
chr17	44385621	44503379
chr17	44503721	44533619
chr17	44533801	44689739
chr17	44689921	44708539
chr17	44708701	44774899
chr17	44775061	44775157
chr17	44775317	44775639
chr17	44775921	44779199
chr17	44779361	44865239
chr17	44865421	44899359
chr17	44899561	44947719
chr17	44947921	44968339
chr17	44968541	45022019
chr17	45022201	45051479
chr17	45051701	45052391
chr17	45052596	45060999
chr17	45061221	45061479
chr17	45061661	45099243
chr17	45099399	45132555
chr17	45132618	45135379
chr17	45135561	45147494
chr17	45147552	45147717
chr17	45147881	45148199
chr17	45148541	45152084
chr17	45152224	45161479
chr17	45161861	45197899
chr17	45198081	45218979
chr17	45219161	45221719
chr17	45221897	45226179
chr17	45226421	45229059
chr17	45229481	45235777
chr17	45235913	45247319
chr17	45247521	45247739
chr17	45247961	45248259
chr17	45248461	45261679
chr17	45261861	45262199
chr17	45262381	45270959
chr17	45271116	45277319
chr17	45277461	45312250
chr17	45312381	45316579
chr17	45316761	45317219
chr17	45317281	45317722
chr17	45317840	45385619
chr17	45385781	45410359
chr17	45410521	45428139
chr17	45428321	45431599
chr17	45431781	45432819
chr17	45432911	45490699
chr17	45490881	45584619
chr17	45584781	45585119
chr17	45585301	45592489
chr17	45592587	45620179
chr17	45620341	45640459
chr17	45640641	45832246
chr17	45832385	45894359
chr17	45894601	45949159
chr17	45949330	46002639
chr17	46002801	46020259
chr17	46020461	46137750
chr17	46137886	46192699
chr17	46192961	46193359
chr17	46193581	46194079
chr17	46194281	46194779
chr17	46194910	46213038
chr17	46213138	46225339
chr17	46225521	46253939
chr17	46254101	46264825
chr17	46264922	46266899
chr17	46267201	46286758
chr17	46286915	46361799
chr17	46361961	46579939
chr17	46580095	46922999
chr17	46923201	46940899
chr17	46941101	47001239
chr17	47001401	47067459
chr17	47067641	47100259
chr17	47100441	47189439
chr17	47189581	47205599
chr17	47205781	47229859
chr17	47230041	47323739
chr17	47324041	47324279
chr17	47324741	47324885
chr17	47324921	47492559
chr17	47492761	47530959
chr17	47531241	47649599
chr17	47649841	47650579
chr17	47650761	47664445
chr17	47664521	47698939
chr17	47699101	47706739
chr17	47706839	47733099
chr17	47733281	47821699
chr17	47821921	47831479
chr17	47831681	47841259
chr17	47841461	47843159
chr17	47843321	47890019
chr17	47890181	47895819
chr17	47896281	47896399
chr17	47896601	47941319
chr17	47941521	47949359
