chr17	69414661	69569119
chr17	69569321	72557039
chr17	72557201	72560339
chr17	72560501	72727792
chr17	72727932	72986199
chr17	72986401	73092639
chr17	73092861	73148279
chr17	73148431	73191539
chr17	73191741	73192579
chr17	73192701	73192939
chr17	73193121	73211899
chr17	73212026	73232259
chr17	73232521	73255803
chr17	73255910	73311959
chr17	73312241	73369959
chr17	73370121	73429479
chr17	73429661	73591399
chr17	73591796	73710279
chr17	73710461	73722279
chr17	73722521	73956679
chr17	73956841	73998732
chr17	73998869	74199738
chr17	74199830	74203499
chr17	74203621	74210479
chr17	74210681	74212773
chr17	74212961	74212999
chr17	74213661	74301277
chr17	74301412	74368359
chr17	74368541	74379499
chr17	74379661	74457619
chr17	74457821	74463519
chr17	74463841	74493419
chr17	74493601	74514059
chr17	74514741	74515039
chr17	74515066	74533159
chr17	74533335	74602119
chr17	74602272	74657519
chr17	74657701	74671279
chr17	74671461	74671614
chr17	74671695	74744679
chr17	74744881	74748519
chr17	74748635	74770812
chr17	74770948	74776279
chr17	74776501	74780075
chr17	74780267	74791559
chr17	74791721	74864959
chr17	74865146	74873099
chr17	74873461	74923599
chr17	74923761	74957999
chr17	74958161	74960819
chr17	74960906	74961679
chr17	74961861	74972679
chr17	74972941	74982139
chr17	74982461	74987439
chr17	74987641	75012539
chr17	75012781	75032439
chr17	75032641	75033779
chr17	75034001	75034219
chr17	75034761	75034779
chr17	75035102	75036699
chr17	75037001	75046919
chr17	75047141	75109799
chr17	75109981	75114139
chr17	75114321	75154519
chr17	75154821	75171879
chr17	75172121	75182544
chr17	75182629	75183019
chr17	75183281	75201799
chr17	75201981	75205339
chr17	75205701	75238739
chr17	75239081	75242439
chr17	75242721	75242760
chr17	75243041	75261559
chr17	75261921	75271179
chr17	75271441	75289399
chr17	75289581	75323159
chr17	75323341	75393859
chr17	75394081	75405659
chr17	75405921	75412679
chr17	75412861	75426399
chr17	75426601	75456439
chr17	75456661	75487576
chr17	75487901	75487918
chr17	75487961	75515894
chr17	75516030	75516339
chr17	75516561	75518399
chr17	75518482	75525419
chr17	75525621	75589179
chr17	75589421	75632999
chr17	75633201	75633958
chr17	75634069	75667099
chr17	75667361	75667566
chr17	75667646	75674999
chr17	75675161	75689607
chr17	75689801	75720860
chr17	75720924	75721219
chr17	75721461	75747899
chr17	75748081	75749959
chr17	75750141	75779819
chr17	75779881	75783226
chr17	75783335	75784599
chr17	75785021	75827699
chr17	75828041	75848554
chr17	75848670	75855459
chr17	75855521	75876187
chr17	75876318	75877873
chr17	75878046	75896859
chr17	75896946	75904879
chr17	75905201	75941039
chr17	75941221	75979359
chr17	75979641	76005719
chr17	76005881	76014319
chr17	76014481	76029726
chr17	76029781	76072461
chr17	76072726	76103719
chr17	76103921	76121519
chr17	76121721	76141259
chr17	76141441	76145424
chr17	76145608	76182259
chr17	76182421	76191979
chr17	76192238	76199600
chr17	76199810	76265039
chr17	76265281	76279587
chr17	76279741	76353859
chr17	76354241	76385870
chr17	76386020	76398079
chr17	76398281	76453179
chr17	76453441	76466079
chr17	76466261	76501339
chr17	76501641	76506439
chr17	76506641	76515319
chr17	76515921	76523219
chr17	76523521	76547485
chr17	76547551	76557039
chr17	76557321	76557599
chr17	76557821	76623959
chr17	76624161	76671699
chr17	76671961	76681319
chr17	76681501	76714984
chr17	76715093	76716111
chr17	76716515	76726519
chr17	76727041	76727161
chr17	76727260	76737399
chr17	76737481	76737799
chr17	76738061	76772879
chr17	76773181	76773219
chr17	76773541	76816619
chr17	76816801	76839825
chr17	76839991	76868299
chr17	76868441	76969140
chr17	76969307	76998139
chr17	76998481	77011279
chr17	77011481	77056319
chr17	77056501	77086599
chr17	77086781	77088519
chr17	77088781	77127879
chr17	77128261	77139836
chr17	77140101	77140559
chr17	77140921	77247099
chr17	77247261	77281117
chr17	77281240	77281483
chr17	77281550	77325190
chr17	77325341	77331539
chr17	77331681	77342440
chr17	77342602	77374456
chr17	77374561	77404913
chr17	77405120	77430159
chr17	77430361	77441339
chr17	77441789	77445399
chr17	77445681	77465738
chr17	77465801	77494654
chr17	77494750	77494939
chr17	77495201	77542819
chr17	77542981	77610259
chr17	77610521	77645299
chr17	77645550	77645619
chr17	77645940	77666919
chr17	77667341	77741199
chr17	77741383	77772519
chr17	77772701	77784099
chr17	77784421	77843659
chr17	77843821	77881539
chr17	77881841	77882579
chr17	77882921	77887939
chr17	77888261	77957439
chr17	77958101	77958359
chr17	77958701	77959819
chr17	77960361	77963559
chr17	77963761	78013939
chr17	78014121	78085039
chr17	78085201	78140459
chr17	78140686	78168479
chr17	78168661	78169000
chr17	78169146	78176663
chr17	78176841	78187099
chr17	78187333	78214119
chr17	78214301	78250979
chr17	78251221	78252099
chr17	78252167	78252339
chr17	78252661	78254519
chr17	78254741	78272759
chr17	78272843	78289899
chr17	78290061	78314299
chr17	78314483	78356439
chr17	78356721	78360079
chr17	78360361	78360859
chr17	78361061	78378579
chr17	78378694	78381890
chr17	78382041	78422119
chr17	78422281	78445679
chr17	78445841	78474659
chr17	78475081	78484762
chr17	78484941	78497177
chr17	78497339	78631531
chr17	78631638	78632019
chr17	78632221	78665919
chr17	78666261	78708639
chr17	78708732	78736779
chr17	78736973	78745439
chr17	78745641	78748815
chr17	78749026	78759319
chr17	78759541	78779886
chr17	78780007	78782419
chr17	78782641	78805491
chr17	78805661	78817139
chr17	78817421	78819001
chr17	78819235	78839463
chr17	78839761	78840199
chr17	78840407	78840819
chr17	78841081	78841439
chr17	78841561	78843379
chr17	78843581	78865839
chr17	78866041	78923774
chr17	78923857	78925359
chr17	78925521	78971379
chr17	78971561	78993270
chr17	78993406	79009779
chr17	79009961	79042456
chr17	79042630	79065226
chr17	79065373	79074679
chr17	79074921	79087679
chr17	79087861	79294593
chr17	79294706	79391859
chr17	79392021	79401180
chr17	79401380	79708699
chr17	79708861	79728659
chr17	79728841	79742039
chr17	79742221	79746239
chr17	79746421	79797039
chr17	79797421	79839419
chr17	79839641	79874459
chr17	79874621	79970830
chr17	79970924	79991719
chr17	79991881	79997059
chr17	79997361	80005899
chr17	80006081	80008479
chr17	80008681	80035379
chr17	80035581	80036079
chr17	80036261	80036479
chr17	80036701	80082779
chr17	80082941	80101359
chr17	80101601	80101973
chr17	80102050	80147119
chr17	80147401	80196159
chr17	80196381	80219499
chr17	80219721	80263508
chr17	80263681	80265678
chr17	80265802	80415019
chr17	80415261	80426959
chr17	80427161	80441219
chr17	80441354	80454679
chr17	80454981	80544779
chr17	80544921	80575439
chr17	80575601	80663837
chr17	80664007	80665079
chr17	80665281	80721099
chr17	80721461	80832979
chr17	80833401	80866326
chr17	80866421	80891799
chr17	80892321	80899499
chr17	80899593	80938632
chr17	80938838	80989099
chr17	80989261	80991519
chr17	80991961	81018182
chr17	81018287	81023879
chr17	81024081	81034879
chr17	81035261	81094999
chr17	81095201	81101859
chr17	81102001	81119679
chr17	81119901	81142813
chr17	81142978	81222979
chr17	81223361	81239059
chr17	81239361	81241753
chr17	81241883	81253399
chr17	81253601	81291779
chr17	81292021	81295199
chr17	81295421	81295799
chr17	81295868	81296019
chr17	81296301	81346239
chr17	81346461	81395247
chr17	81395435	81484419
chr17	81484541	81487994
chr17	81488090	81512739
chr17	81512961	81552359
chr17	81552561	81553059
chr17	81553321	81601619
chr17	81601801	81636631
chr17	81636712	81637079
chr17	81637261	81663219
chr17	81663281	81666579
chr17	81666781	81683759
chr17	81683881	81703219
chr17	81703421	81711879
chr17	81712081	81712166
chr17	81712361	81831894
chr17	81832461	81832539
chr17	81832739	81833239
chr17	81833401	81860699
chr17	81861121	81861379
chr17	81861690	81871319
chr17	81871541	81891579
chr17	81891861	81911539
chr17	81911741	81918099
chr17	81918301	81927719
chr17	81927941	81937267
chr17	81937455	81959759
chr17	81959981	81967799
chr17	81967823	81967999
chr17	81968201	81977259
chr17	81977295	81977459
chr17	81977661	82022899
chr17	82023261	82030559
chr17	82030741	82037299
chr17	82037541	82037639
chr17	82037881	82051779
chr17	82051961	82065819
chr17	82065981	82098159
chr17	82098601	82098639
chr17	82098921	82106339
chr17	82106532	82126639
chr17	82126941	82153959
chr17	82154141	82154323
chr17	82154379	82200879
chr17	82201161	82205959
chr17	82206141	82216575
chr17	82216632	82228407
chr17	82228481	82236459
chr17	82236641	82238846
chr17	82238961	82257482
chr17	82257656	82273599
chr17	82273761	82292771
chr17	82292991	82297462
chr17	82297796	82298139
chr17	82298421	82321319
chr17	82321481	82351919
chr17	82352101	82414623
chr17	82414881	82418299
chr17	82418701	82449119
chr17	82449721	82450699
chr17	82450881	82458039
chr17	82458361	82458439
chr17	82458721	82494759
chr17	82494941	82497059
chr17	82497381	82519088
chr17	82519297	82519519
chr17	82519721	82551879
chr17	82552081	82554519
chr17	82554721	82592939
chr17	82593161	82593179
chr17	82593395	82647801
chr17	82647881	82648419
chr17	82648621	82698719
chr17	82698981	82716339
chr17	82716781	82751659
chr17	82752161	82775159
chr17	82775185	82781859
chr17	82782061	82859501
chr17	82859636	82863999
chr17	82864301	82882679
chr17	82883017	82893259
chr17	82893521	82986062
chr17	82986289	83051679
chr17	83052121	83081800
chr17	83081856	83083479
chr17	83083536	83083599
chr17	83084061	83199599
chr17	83199799	83199961
chr17	83200020	83200139
chr17	83200186	83200439
chr17	83200721	83205419
chr18	111485	111739
chr18	111821	158299
chr18	158621	158799
chr18	159101	159233
chr18	159350	267959
chr18	268201	596647
chr18	596810	596999
chr18	597201	624099
chr18	624261	711699
chr18	711941	712659
chr18	712901	741959
chr18	742141	812179
chr18	812421	812519
chr18	813181	830559
chr18	830621	830991
chr18	831170	839419
chr18	839621	864879
chr18	865081	961659
chr18	961861	2104999
chr18	2105161	2337670
chr18	2337841	2542049
chr18	2542147	2571199
chr18	2571601	2605739
chr18	2605981	2606452
chr18	2606595	2636699
chr18	2637061	2637259
chr18	2637381	2641760
chr18	2641926	2655139
chr18	2655281	2655659
chr18	2655961	2656337
chr18	2656397	2656466
chr18	2656601	2656819
chr18	2657034	2932299
chr18	2932481	2932699
chr18	2932788	2960407
chr18	2960621	3013379
chr18	3013601	3058561
chr18	3058648	3059427
chr18	3059495	3061259
chr18	3061412	3061877
chr18	3062074	3063039
chr18	3063231	3097159
chr18	3097381	3129359
chr18	3129541	3213519
chr18	3213741	3245889
chr18	3245943	3246079
chr18	3246341	3246579
chr18	3246700	3247539
chr18	3247881	3248114
chr18	3248195	3248774
chr18	3248950	3261439
chr18	3261921	3261959
chr18	3262241	3281499
chr18	3281721	3297479
chr18	3297681	3305379
chr18	3305621	3322979
chr18	3323128	3380705
chr18	3380901	3448059
chr18	3448421	3448999
chr18	3449461	3450441
chr18	3450539	3450639
chr18	3450821	3451179
chr18	3451501	3454720
chr18	3454964	3512059
chr18	3512244	3525999
chr18	3526161	3585919
chr18	3586101	3593919
chr18	3594541	3666359
chr18	3666541	3771459
chr18	3771661	3995579
chr18	3995741	4068658
chr18	4068824	4106499
chr18	4106721	5057882
chr18	5057969	5058844
chr18	5058946	5103439
chr18	5103601	5159225
chr18	5159350	5237739
chr18	5238001	5294559
chr18	5294961	5296059
chr18	5296361	5296779
chr18	5297141	5310254
chr18	5310394	5425059
chr18	5425221	8608632
chr18	8608764	8608859
chr18	8609241	8609299
chr18	8609501	8654613
chr18	8654731	8696839
chr18	8697041	8704819
chr18	8705241	8755679
chr18	8755829	8988359
chr18	8988521	9073699
chr18	9073901	9102499
chr18	9102761	9135850
chr18	9136121	9136479
chr18	9136921	9137239
chr18	9137308	9137719
chr18	9137801	9148039
chr18	9148221	9334539
chr18	9334661	9335279
chr18	9335381	9474589
chr18	9474861	9475199
chr18	9475481	9475719
chr18	9475961	9476259
chr18	9476361	9476439
chr18	9476601	9516519
chr18	9516701	9771599
chr18	9771721	9913299
chr18	9913357	9913699
chr18	9913781	9914999
chr18	9915181	9971459
chr18	9971621	10490799
chr18	10491081	10520219
chr18	10520401	10525899
chr18	10526121	10526338
chr18	10526491	10560579
chr18	10560721	10787439
chr18	10787601	11553419
chr18	11553581	11688951
chr18	11689041	11689185
chr18	11689258	11733079
chr18	11733241	11849999
chr18	11850461	11851239
chr18	11851461	11851659
chr18	11852001	11908259
chr18	11908541	11937979
chr18	11938161	11947459
chr18	11947562	11980919
chr18	11981261	12038979
chr18	12039221	12237300
chr18	12237421	12271979
chr18	12272141	12327999
chr18	12328101	12376325
chr18	12376461	12376559
chr18	12376961	12377199
chr18	12377621	12407699
chr18	12408001	12659919
chr18	12660101	12701518
chr18	12701641	12702659
chr18	12703061	12727139
chr18	12727341	12744257
chr18	12744405	12775799
chr18	12776181	12883739
chr18	12884361	12893879
chr18	12894081	12921223
chr18	12921361	12934573
chr18	12934738	12947619
chr18	12948081	12948139
chr18	12948461	12991119
chr18	12991381	13138019
chr18	13138301	13159624
chr18	13159732	13313363
chr18	13313581	13382379
chr18	13382647	13436778
chr18	13437001	13438248
chr18	13438461	13464859
chr18	13465141	13465159
chr18	13465399	13465419
chr18	13465499	13539159
chr18	13539357	13612259
chr18	13612561	13726559
chr18	13726741	13727359
chr18	13727552	13813359
chr18	13813541	13823999
chr18	13824181	14132459
chr18	14132641	14178899
chr18	14179021	14431280
chr18	14431386	20971985
chr18	20972127	21110879
chr18	21111081	21111119
chr18	21111317	21111699
chr18	21112021	21179719
chr18	21179901	21195308
chr18	21195375	21489259
chr18	21489395	21600619
chr18	21600961	21612099
chr18	21612401	21682859
chr18	21683041	21703599
chr18	21703701	21703739
chr18	21703881	21704319
chr18	21704347	21704539
chr18	21704661	21704719
chr18	21705021	21740599
chr18	21740881	21956139
chr18	21956321	21997739
chr18	21997901	22282499
chr18	22282941	22283248
chr18	22283321	22391659
chr18	22391921	22466099
chr18	22466301	22563199
chr18	22563381	22704459
chr18	22704592	22799159
chr18	22799341	22930179
chr18	22930381	22933219
chr18	22934101	22983279
chr18	22983488	23071419
chr18	23071661	23131839
chr18	23132001	23231339
chr18	23231721	23307032
chr18	23307203	23358879
chr18	23359121	23411879
chr18	23412041	23437819
chr18	23438041	23453079
chr18	23453341	23453814
chr18	23453941	23488299
chr18	23488481	23498919
chr18	23499101	23503279
chr18	23503521	23516039
chr18	23516221	23586399
chr18	23587181	23622319
chr18	23622481	23703176
chr18	23703341	23828479
chr18	23828781	23871419
chr18	23871681	23872834
chr18	23872921	23918539
chr18	23918721	23964439
chr18	23964841	23967508
chr18	23967575	23970420
chr18	23970721	23972526
chr18	23972591	23992705
chr18	23992981	24014507
chr18	24014706	24076329
chr18	24076521	24119079
chr18	24119261	24138859
chr18	24139161	24359859
chr18	24360021	24397799
chr18	24398041	24426328
chr18	24426383	24426519
chr18	24426901	24427185
chr18	24427347	24487839
chr18	24488041	24488979
chr18	24489141	24514479
chr18	24514661	24600159
chr18	24600314	24726599
chr18	24726671	24726779
chr18	24726981	25352062
chr18	25352244	25921699
chr18	25921861	26090459
chr18	26091081	26133599
chr18	26134001	26134096
chr18	26134263	26215619
chr18	26215941	26226299
chr18	26226541	26307319
chr18	26307458	26383801
chr18	26383981	26547773
chr18	26547981	26548499
chr18	26548681	26649859
chr18	26649980	27605432
chr18	27605521	31555979
chr18	31556181	31685229
chr18	31685521	31722459
chr18	31722661	31741239
chr18	31741441	31819759
chr18	31819901	31942197
chr18	31942581	31942939
chr18	31943321	31943359
chr18	31943621	31944253
chr18	31944354	31957039
chr18	31957221	31977335
chr18	31977487	32018419
chr18	32018881	32019659
chr18	32019961	32040993
chr18	32041241	32091759
chr18	32092001	32092133
chr18	32092235	32092379
chr18	32092701	32158159
chr18	32158321	32470819
chr18	32471021	32471359
chr18	32471441	32531485
chr18	32531549	32549379
chr18	32549561	32552519
chr18	32552741	33232179
chr18	33232305	34788039
chr18	34788201	34860619
chr18	34860841	34976974
chr18	34977121	35006094
chr18	35006250	35026532
chr18	35026694	35029841
chr18	35029990	35030419
chr18	35030541	35030639
chr18	35030892	35041199
chr18	35041421	35042639
chr18	35042921	35106566
chr18	35107021	35144115
chr18	35144204	35231099
chr18	35231261	35240240
chr18	35240501	35240899
chr18	35241121	35241519
chr18	35241762	35267174
chr18	35267653	35290179
chr18	35290421	35343919
chr18	35344141	35344359
chr18	35344601	35355199
chr18	35355361	35377379
chr18	35377487	35386599
chr18	35386801	35407979
chr18	35408181	35497539
chr18	35498081	35616919
chr18	35617221	35756599
chr18	35756761	35756846
chr18	35756978	35950479
chr18	35950641	35970341
chr18	35970561	35971839
chr18	35972001	35972419
chr18	35972621	36017779
chr18	36017981	36067065
chr18	36067130	36067479
chr18	36067701	36096059
chr18	36096221	36129299
chr18	36129521	36129679
chr18	36129941	36284779
chr18	36284941	36688099
chr18	36688281	36828839
chr18	36829281	37385939
chr18	37386121	38940879
chr18	38941381	41906739
chr18	41906961	41954999
chr18	41955261	42028345
chr18	42028541	42053279
chr18	42053481	42114439
chr18	42114621	42298819
chr18	42299041	43271979
chr18	43272141	44679019
chr18	44679181	44725699
chr18	44725922	45212819
chr18	45213021	45275599
chr18	45275761	45384509
chr18	45384633	45621099
chr18	45621281	45665231
chr18	45665386	45691396
chr18	45691529	45723016
chr18	45723160	45874959
chr18	45875181	45880019
chr18	45880201	45910499
chr18	45910701	45938559
chr18	45938821	45962519
chr18	45962761	45963179
chr18	45963327	45966973
chr18	45967021	45967259
chr18	45967501	45974159
chr18	45974321	46028119
chr18	46028281	46072174
chr18	46072361	46073739
chr18	46073787	46073839
chr18	46074021	46098219
chr18	46098621	46104199
chr18	46104441	46148879
chr18	46149041	46155906
chr18	46156038	46173439
chr18	46173601	46173859
chr18	46174141	46213430
chr18	46213589	46250579
chr18	46250801	46281399
chr18	46281461	46344079
chr18	46344137	46481159
chr18	46481381	46658359
chr18	46658561	46672439
chr18	46672621	46916899
chr18	46917034	46917299
chr18	46917581	46917862
chr18	46918021	47050459
chr18	47050621	47100299
chr18	47100461	47150019
chr18	47150301	47150419
chr18	47150661	47176279
chr18	47176481	47204999
chr18	47205161	47749279
chr18	47749401	47754671
chr18	47754793	47756538
chr18	47756631	47901792
chr18	47901886	47929853
chr18	47930001	47930223
chr18	47930801	47930879
chr18	47931121	47931139
chr18	47931401	47931699
chr18	47931861	48008514
chr18	48008573	48022739
chr18	48022901	48445599
chr18	48445761	48456359
chr18	48456387	48538959
chr18	48539049	48675168
chr18	48675240	48675359
chr18	48675521	48676899
chr18	48677061	48712042
chr18	48712138	48777159
chr18	48777361	48806739
chr18	48807001	48814019
chr18	48814441	48834219
chr18	48834326	48834619
chr18	48835041	48842639
chr18	48842850	48913321
chr18	48913434	48928839
chr18	48929098	48940819
chr18	48941081	48949429
chr18	48949483	48952175
chr18	48952312	48975923
chr18	48976001	48997099
chr18	48997341	49042064
chr18	49042139	49053227
chr18	49053285	49447919
chr18	49448061	49460659
chr18	49460841	49460983
chr18	49461069	49486859
chr18	49486984	49487139
chr18	49487401	49491999
chr18	49492084	49492439
chr18	49492621	49561937
chr18	49562016	49751839
chr18	49752021	49813579
chr18	49813981	49814059
chr18	49814321	49820169
chr18	49820244	49820439
chr18	49820721	49858819
chr18	49858981	49898579
chr18	49898761	49950203
chr18	49950365	50009919
chr18	50010081	50038499
chr18	50038612	50218959
chr18	50219036	50266380
chr18	50266635	50268531
chr18	50268656	50281479
chr18	50281901	50287739
chr18	50288161	50307759
chr18	50307941	50357319
chr18	50357481	50374899
chr18	50375161	50819999
chr18	50820181	50878459
chr18	50878741	50878899
chr18	50879141	50879550
chr18	50879611	50879859
chr18	50879921	50967679
chr18	50968041	50968339
chr18	50968541	51030059
chr18	51030301	51051199
chr18	51051387	51110479
chr18	51110575	51196170
chr18	51196355	51197639
chr18	51198061	54086554
chr18	54086681	54119539
chr18	54119701	54223139
chr18	54223321	54223659
chr18	54223830	54224579
chr18	54224761	54269339
chr18	54269621	54270035
chr18	54270261	54270382
chr18	54270513	54357759
chr18	54358001	54392639
chr18	54392841	54679639
chr18	54679801	54717799
chr18	54717961	54718037
chr18	54718094	54718260
chr18	54718461	54828299
chr18	54828481	54983159
chr18	54983361	55234759
chr18	55234921	55415379
chr18	55415561	55589839
chr18	55590081	56638659
chr18	56638921	56651139
chr18	56651401	56651519
chr18	56651701	56703019
chr18	56703121	56709539
chr18	56709741	56869299
chr18	56869453	57557979
chr18	57558121	57561919
chr18	57562081	57586639
chr18	57586838	57621759
chr18	57621941	57630179
chr18	57630421	57881899
chr18	57882041	58043639
chr18	58043706	58122019
chr18	58122181	58135859
chr18	58136041	58180839
chr18	58181001	58303535
chr18	58303641	58322059
chr18	58322181	58493919
chr18	58494081	58529839
chr18	58530041	58541770
chr18	58541973	58615779
chr18	58616041	58658259
chr18	58658481	58671359
chr18	58671581	58687899
chr18	58688281	58764359
chr18	58764521	58768537
chr18	58768694	58781659
chr18	58781841	58819179
chr18	58819421	58862973
chr18	58863161	59057397
chr18	59057449	59070519
chr18	59070701	59084279
chr18	59084461	59139459
chr18	59139841	59249319
chr18	59249451	59308599
chr18	59308801	59358079
chr18	59358180	59358639
chr18	59358901	59359199
chr18	59359441	59402579
chr18	59402801	59823739
chr18	59823861	59837639
chr18	59837821	59899480
chr18	59899741	59899859
chr18	59900101	59900580
chr18	59900671	59900879
chr18	59901081	59904819
chr18	59905021	59988219
chr18	59988401	61581919
chr18	61582121	61894359
chr18	61894561	61901459
chr18	61901641	61976039
chr18	61976241	62131439
chr18	62131601	62183699
chr18	62183861	62186999
chr18	62187321	62249619
chr18	62249761	62420719
chr18	62420961	62425759
chr18	62425981	62506359
chr18	62506470	62522819
chr18	62523081	62523724
chr18	62524061	62524159
chr18	62524441	62524479
chr18	62525081	62526414
chr18	62526521	62526679
chr18	62526981	62584399
chr18	62584581	62586279
chr18	62586458	62638539
chr18	62638701	62714959
chr18	62715381	62716139
chr18	62716234	62982759
chr18	62982941	63016359
chr18	63016541	63131239
chr18	63131421	63155259
chr18	63155681	63161119
chr18	63161401	63161679
chr18	63162121	63318119
chr18	63318320	63320119
chr18	63320301	63323125
chr18	63323276	63366332
chr18	63366541	63367199
chr18	63367541	63422459
chr18	63422741	63439379
chr18	63439541	63518559
chr18	63518721	63824056
chr18	63824193	63936259
chr18	63936441	63949113
chr18	63949249	67104779
chr18	67104941	67200359
chr18	67200521	67217659
chr18	67217841	67300626
chr18	67300781	67418179
chr18	67418418	67516019
chr18	67516301	67516779
chr18	67517021	68660459
chr18	68660621	68714539
chr18	68714631	68715179
chr18	68715301	68721773
chr18	68721901	68735842
chr18	68736000	69469462
chr18	69469621	69895639
chr18	69895881	69896619
chr18	69896741	69897779
chr18	69898001	69935483
chr18	69935686	70072822
chr18	70072954	70086579
chr18	70086861	70205739
chr18	70206061	70434059
chr18	70434181	70454819
chr18	70454981	70490439
chr18	70490641	70491859
chr18	70492021	70598959
chr18	70599121	70659083
chr18	70659281	70672797
chr18	70672941	70781999
chr18	70782161	73842879
chr18	73843041	74040839
chr18	74041001	74082559
chr18	74082881	74083219
chr18	74083309	74083614
chr18	74083694	74147739
chr18	74147981	74148179
chr18	74148601	74196279
chr18	74196521	74291999
chr18	74292261	74342550
chr18	74342692	74353299
chr18	74353481	74373439
chr18	74373741	74493719
chr18	74493941	74494319
chr18	74494441	74496059
chr18	74496181	74499339
chr18	74499601	74552039
chr18	74552241	74597599
chr18	74597921	74598319
chr18	74598641	74623539
chr18	74623710	74631761
chr18	74631815	74652495
chr18	74652681	74896499
chr18	74896681	74994960
chr18	74995061	75070899
chr18	75071261	75161754
chr18	75161961	75208030
chr18	75208221	75208499
chr18	75208639	75209459
chr18	75209561	75209859
chr18	75209989	75210659
chr18	75210881	75211290
chr18	75211390	75216299
chr18	75216561	75479099
chr18	75479281	76349199
chr18	76349361	76399039
chr18	76399221	76492919
chr18	76493101	76709839
chr18	76710061	76721319
chr18	76721541	76803839
chr18	76804041	76821859
chr18	76822181	76822560
chr18	76822677	76875439
chr18	76875641	76922199
chr18	76922401	76983379
chr18	76983581	77000579
chr18	77000741	77055007
chr18	77055176	77062639
chr18	77062822	77106459
chr18	77106701	77128479
chr18	77128559	77207539
chr18	77207721	77209028
chr18	77209182	77621979
chr18	77622191	77622203
chr18	77622284	77650899
chr18	77650961	77702799
chr18	77702917	77900061
chr18	77900361	79069159
chr18	79069441	79069739
chr18	79069881	79139319
chr18	79139500	79200679
chr18	79200821	79245619
chr18	79245801	79245841
chr18	79245947	79246639
chr18	79246841	79327493
chr18	79327601	79328129
chr18	79328255	79379099
chr18	79379281	79395868
chr18	79395924	79405819
chr18	79406141	79523395
chr18	79523761	79523799
chr18	79524021	79528859
chr18	79529021	79644159
chr18	79644341	79679059
chr18	79679481	79679659
chr18	79679841	79680479
chr18	79680616	79681819
chr18	79682041	79914239
chr18	79914429	79951579
chr18	79951801	79963079
chr18	79963321	79988099
chr18	79988341	79988519
chr18	79988721	79988863
chr18	79989021	80022719
chr18	80022901	80033879
chr18	80034501	80034876
chr18	80034998	80108859
chr18	80109121	80147810
chr18	80147929	80157819
chr18	80158021	80175499
chr19	267161	267439
chr19	267601	344779
chr19	344981	345019
chr19	345112	382675
chr19	382881	480328
chr19	480407	488844
chr19	488905	488959
chr19	489201	506759
chr19	507021	507079
chr19	507481	507689
chr19	507790	507878
chr19	508021	510699
chr19	510921	511139
chr19	511481	511659
chr19	511881	531040
chr19	531261	531519
chr19	531741	543959
chr19	544081	571086
chr19	571254	572239
chr19	572561	584501
chr19	584640	610908
chr19	610977	611040
chr19	611371	633539
chr19	633781	639579
chr19	639901	660379
chr19	660721	661486
chr19	661618	663239
chr19	663481	664979
chr19	665161	680399
chr19	680981	734139
chr19	734301	737879
chr19	738041	770359
chr19	770521	796979
chr19	797301	797779
chr19	798001	857099
chr19	857241	860578
chr19	860760	862779
chr19	863001	863919
chr19	864121	872779
chr19	872961	873139
chr19	873341	893199
chr19	893541	909239
chr19	909501	921839
chr19	921951	925636
chr19	925740	940819
chr19	941081	941186
chr19	941241	982811
chr19	982997	984113
chr19	984421	996459
chr19	996681	1021199
chr19	1021501	1021599
chr19	1021821	1030639
chr19	1030861	1039939
chr19	1040141	1041039
chr19	1041187	1065052
chr19	1065127	1067399
chr19	1067508	1074759
chr19	1074961	1077059
chr19	1077301	1095319
chr19	1095561	1103719
chr19	1104041	1104534
chr19	1104674	1113399
chr19	1113581	1132199
chr19	1132501	1132916
chr19	1133021	1133599
chr19	1133861	1174219
chr19	1174441	1194550
chr19	1194705	1205499
chr19	1205761	1240259
chr19	1240501	1241619
chr19	1241781	1244479
chr19	1244681	1249703
chr19	1249913	1260877
chr19	1261021	1269099
chr19	1269341	1269599
chr19	1269841	1275359
chr19	1275641	1275699
chr19	1276021	1279799
chr19	1279981	1354759
chr19	1354961	1383399
chr19	1383661	1407199
chr19	1407521	1408802
chr19	1408921	1438259
chr19	1438481	1445199
chr19	1445401	1479159
chr19	1479401	1490419
chr19	1491021	1507779
chr19	1508041	1546259
chr19	1546481	1568395
chr19	1568561	1592239
chr19	1592541	1592879
chr19	1593061	1605479
chr19	1606141	1651399
chr19	1651541	1652959
chr19	1653141	1767539
chr19	1767741	1788919
chr19	1789081	1795898
chr19	1796054	1811610
chr19	1811745	1812359
chr19	1812941	1826199
chr19	1826381	1848699
chr19	1848901	1864164
chr19	1864251	1882499
chr19	1882781	1885423
chr19	1885721	1897699
chr19	1897770	1905199
chr19	1905441	1929448
chr19	1929518	1940679
chr19	1940921	1942030
chr19	1942321	1942800
chr19	1942900	1967173
chr19	1967281	2019679
chr19	2019861	2041919
chr19	2042121	2051239
chr19	2051481	2052379
chr19	2052563	2061559
chr19	2061721	2069779
chr19	2069957	2082039
chr19	2082281	2083577
chr19	2083688	2085339
chr19	2085561	2096379
chr19	2096521	2096659
chr19	2096901	2097139
chr19	2097541	2151639
chr19	2151941	2156105
chr19	2156229	2163599
chr19	2164001	2171387
chr19	2171567	2236279
