chr16	67858121	67872939
chr16	67873141	67873279
chr16	67873378	67883839
chr16	67884001	67893059
chr16	67893261	67928570
chr16	67928741	67935679
chr16	67935881	67936799
chr16	67936981	67940267
chr16	67940323	67968739
chr16	67968861	67983939
chr16	67984051	67993359
chr16	67993581	67998860
chr16	67999121	67999419
chr16	67999621	68005939
chr16	68006161	68023179
chr16	68023361	68040659
chr16	68040821	68062879
chr16	68063081	68064813
chr16	68064967	68070079
chr16	68070216	68074879
chr16	68075081	68079719
chr16	68079921	68080079
chr16	68080257	68084599
chr16	68084801	68085219
chr16	68085401	68237639
chr16	68237881	68245119
chr16	68245381	68261639
chr16	68261841	68264039
chr16	68264281	68264439
chr16	68264641	68264839
chr16	68265061	68265567
chr16	68265727	68269449
chr16	68269621	68272879
chr16	68273081	68275719
chr16	68275941	68275999
chr16	68276181	68281760
chr16	68281926	68286299
chr16	68286481	68287579
chr16	68287821	68289719
chr16	68289906	68310839
chr16	68311061	68311219
chr16	68311341	68328679
chr16	68328841	68356519
chr16	68356701	68370979
chr16	68371081	68379573
chr16	68379696	68396648
chr16	68396798	68418039
chr16	68418241	68448539
chr16	68448741	68510279
chr16	68510461	68520739
chr16	68520921	68528739
chr16	68528901	68529999
chr16	68530181	68538859
chr16	68539041	68539079
chr16	68539321	68539484
chr16	68539581	68540099
chr16	68540173	68549059
chr16	68549241	68590619
chr16	68590753	68776952
chr16	68777063	68800359
chr16	68800541	68843459
chr16	68843661	68843952
chr16	68844055	69124059
chr16	69124221	69132179
chr16	69132370	69132519
chr16	69132681	69186659
chr16	69186781	69186959
chr16	69187061	69187459
chr16	69187641	69187936
chr16	69188120	69188299
chr16	69188461	69311059
chr16	69311341	69330579
chr16	69330761	69339219
chr16	69339381	69339499
chr16	69339701	69385899
chr16	69386121	69396159
chr16	69396321	69424379
chr16	69424621	69444199
chr16	69444361	69530639
chr16	69530881	69564279
chr16	69564521	69565779
chr16	69566041	69726379
chr16	69726581	69726919
chr16	69727081	69754879
chr16	69755081	69762219
chr16	69762441	69763039
chr16	69763221	70018399
chr16	70018581	70026259
chr16	70026461	70065059
chr16	70065261	70065859
chr16	70066081	70066199
chr16	70066361	70114139
chr16	70114321	70165199
chr16	70165361	70251859
chr16	70252061	70289459
chr16	70289721	70299119
chr16	70299401	70299419
chr16	70299621	70346719
chr16	70346921	70370239
chr16	70370381	70380019
chr16	70380201	70380559
chr16	70380781	70381359
chr16	70381581	70404399
chr16	70404661	70408939
chr16	70409141	70431079
chr16	70431181	70439159
chr16	70439361	70454279
chr16	70454441	70454519
chr16	70454681	70523459
chr16	70523621	70523839
chr16	70523941	70524492
chr16	70524721	70653799
chr16	70654001	70696992
chr16	70697207	70737579
chr16	70737801	70738032
chr16	70738146	70747159
chr16	70747354	70801119
chr16	70801361	71289359
chr16	71289541	71358600
chr16	71358726	71412859
chr16	71412994	71426399
chr16	71426661	71462139
chr16	71462341	71484099
chr16	71484341	71484519
chr16	71484721	71499879
chr16	71500061	71564919
chr16	71565161	71565499
chr16	71565701	71611139
chr16	71611301	71722819
chr16	71723001	71723046
chr16	71723301	71723799
chr16	71724061	71724139
chr16	71724321	71808739
chr16	71808941	71809059
chr16	71809261	71811379
chr16	71811521	71811698
chr16	71811796	71845779
chr16	71846001	71856399
chr16	71856581	71881279
chr16	71881461	71882499
chr16	71882681	71884119
chr16	71884321	71884479
chr16	71884721	71894363
chr16	71894521	71895339
chr16	71895581	71961519
chr16	71961681	72008539
chr16	72008781	72093579
chr16	72093861	72094380
chr16	72094442	72099449
chr16	72099502	72664959
chr16	72665161	72787559
chr16	72787761	73048039
chr16	73048294	73123047
chr16	73123176	74296699
chr16	74296881	74297419
chr16	74297594	74329479
chr16	74329681	74368139
chr16	74368361	74430139
chr16	74430301	74601259
chr16	74601421	74607039
chr16	74607261	74609059
chr16	74609281	74666839
chr16	74667061	74695919
chr16	74696120	74700519
chr16	74700741	74709519
chr16	74709701	74774799
chr16	74774981	74813159
chr16	74813361	74888350
chr16	74888484	74984519
chr16	74984661	74985119
chr16	74985301	74998519
chr16	74998741	74998859
chr16	74999061	74999939
chr16	75000121	75065219
chr16	75065381	75075279
chr16	75075501	75098579
chr16	75098841	75099827
chr16	75100001	75109039
chr16	75109241	75111319
chr16	75111481	75148359
chr16	75148541	75148819
chr16	75149001	75199459
chr16	75199621	75288639
chr16	75288821	75380319
chr16	75380481	75433439
chr16	75433621	75433779
chr16	75434001	75464339
chr16	75464561	75464679
chr16	75464901	75516766
chr16	75516829	75517359
chr16	75517581	75556219
chr16	75556401	75565139
chr16	75565341	75565979
chr16	75566161	75566219
chr16	75566421	75620379
chr16	75620601	75623239
chr16	75623481	75647639
chr16	75647861	75647999
chr16	75648321	75648539
chr16	75648721	75648835
chr16	75648989	75649426
chr16	75649548	75764239
chr16	75764421	77190759
chr16	77191021	77191399
chr16	77191461	77212219
chr16	77212461	77212959
chr16	77213121	77236139
chr16	77236361	77675859
chr16	77676001	77722319
chr16	77722561	77971679
chr16	77971825	78003059
chr16	78003181	78099339
chr16	78099641	78235299
chr16	78235441	78742559
chr16	78742761	78742919
chr16	78743141	78768819
chr16	78768981	78770639
chr16	78770821	78896431
chr16	78896515	79042999
chr16	79043181	79089939
chr16	79090121	79269642
chr16	79269782	79272119
chr16	79272561	79278599
chr16	79278821	79287214
chr16	79287330	79370859
chr16	79370961	79372539
chr16	79372721	79381749
chr16	79381881	79598819
chr16	79599061	79600719
chr16	79600941	79602239
chr16	79602421	79770317
chr16	79770496	79770539
chr16	79770761	80027239
chr16	80027481	80518539
chr16	80518741	80526529
chr16	80526693	80540859
chr16	80540961	80569719
chr16	80569921	80580179
chr16	80580381	80580579
chr16	80580781	80591059
chr16	80591261	80591657
chr16	80591819	80656719
chr16	80656901	80670343
chr16	80670418	80719683
chr16	80719823	80727499
chr16	80727714	80803790
chr16	80803919	80804139
chr16	80804401	80807003
chr16	80807158	81006499
chr16	81006621	81007099
chr16	81007281	81007439
chr16	81007701	81035699
chr16	81035881	81036036
chr16	81036229	81076619
chr16	81076841	81077119
chr16	81077321	81096419
chr16	81096641	81314739
chr16	81314961	81315703
chr16	81315874	81403599
chr16	81403761	81444659
chr16	81445029	81451899
chr16	81452092	81469938
chr16	81470141	81470158
chr16	81470321	81521219
chr16	81521421	81522119
chr16	81522341	81522540
chr16	81522703	81524459
chr16	81524701	81527119
chr16	81527301	81576839
chr16	81577021	81616419
chr16	81616621	81616819
chr16	81617001	81623514
chr16	81623615	81632919
chr16	81633101	81715359
chr16	81715581	81716639
chr16	81716782	81719045
chr16	81719221	81730574
chr16	81730766	81738039
chr16	81738221	81746279
chr16	81746461	81779149
chr16	81779335	81809093
chr16	81809252	81817421
chr16	81817586	81817959
chr16	81818141	81831819
chr16	81832001	81841779
chr16	81842041	81874008
chr16	81874131	81890479
chr16	81890601	82011419
chr16	82011621	82169819
chr16	82170081	82170179
chr16	82170401	82653619
chr16	82653961	82655479
chr16	82655661	82660362
chr16	82660522	82924417
chr16	82924601	83137459
chr16	83137656	83807839
chr16	83808021	83826199
chr16	83826381	83898939
chr16	83899101	83953079
chr16	83953301	83956819
chr16	83957004	84013959
chr16	84014181	84062879
chr16	84063061	84084899
chr16	84085081	84088779
chr16	84088981	84116319
chr16	84116521	84116799
chr16	84117061	84117579
chr16	84117741	84141307
chr16	84141375	84144579
chr16	84144781	84145159
chr16	84145361	84186999
chr16	84187181	84193676
chr16	84193846	84194579
chr16	84194781	84360339
chr16	84360481	84504679
chr16	84504861	84506499
chr16	84506681	84511439
chr16	84511621	84514959
chr16	84515201	84518839
chr16	84519061	84544632
chr16	84544698	84549279
chr16	84549461	84553999
chr16	84554141	84594299
chr16	84594581	84618099
chr16	84618301	84642082
chr16	84642246	84648319
chr16	84648561	84649319
chr16	84649541	84652679
chr16	84652861	84672439
chr16	84672601	84699879
chr16	84700081	84700459
chr16	84700701	84726121
chr16	84726301	84735919
chr16	84736176	84738559
chr16	84738721	84754439
chr16	84754661	84759299
chr16	84759481	84765959
chr16	84766241	84819839
chr16	84819941	84952323
chr16	84952467	84970619
chr16	84970821	84982634
chr16	84982794	84995724
chr16	84995863	85010879
chr16	85011081	85011459
chr16	85011661	85011759
chr16	85011836	85027579
chr16	85027701	85028759
chr16	85028941	85029237
chr16	85029357	85029499
chr16	85029681	85047310
chr16	85047425	85055499
chr16	85055701	85086799
chr16	85086961	85104839
chr16	85105061	85115029
chr16	85115201	85245779
chr16	85246001	85253239
chr16	85253414	85275734
chr16	85275848	85303299
chr16	85303561	85306299
chr16	85306501	85311439
chr16	85311502	85416439
chr16	85416641	85420859
chr16	85421001	85448639
chr16	85448861	85518659
chr16	85518921	85519182
chr16	85519340	85519619
chr16	85519841	85554139
chr16	85554361	85555079
chr16	85555173	85555261
chr16	85555481	85555519
chr16	85555656	85556899
chr16	85557081	85571019
chr16	85571221	85610539
chr16	85610781	85611963
chr16	85612029	85613199
chr16	85613261	85615959
chr16	85616161	85688979
chr16	85689181	85735259
chr16	85735481	85799519
chr16	85799701	85800139
chr16	85800321	85819279
chr16	85819441	85821519
chr16	85821695	85898979
chr16	85899181	85902779
chr16	85902961	85936179
chr16	85936381	85936499
chr16	85936701	85947819
chr16	85948021	86018639
chr16	86018719	86045419
chr16	86045581	86449603
chr16	86449741	86553899
chr16	86554121	86555139
chr16	86555341	86563879
chr16	86564081	86604519
chr16	86604721	87317299
chr16	87317501	87345219
chr16	87345481	87383379
chr16	87383581	87383699
chr16	87384161	87388399
chr16	87388601	87392059
chr16	87392341	87394519
chr16	87394701	87464436
chr16	87464571	87490887
chr16	87491053	87493039
chr16	87493261	87496599
chr16	87496681	87635619
chr16	87635981	87636379
chr16	87636521	87713559
chr16	87713741	87725108
chr16	87725301	87762279
chr16	87762501	87764699
chr16	87764861	87765359
chr16	87765581	87765919
chr16	87766101	87777899
chr16	87778101	87779219
chr16	87779441	87780799
chr16	87780971	87806819
chr16	87807021	87850115
chr16	87850242	87853739
chr16	87854041	87865999
chr16	87866201	87868419
chr16	87868481	87869479
chr16	87869621	87871599
chr16	87871801	87895679
chr16	87895901	87897663
chr16	87897904	87909439
chr16	87909601	87926396
chr16	87926521	87950939
chr16	87951141	87951279
chr16	87951501	87956359
chr16	87956581	87963419
chr16	87963761	87986599
chr16	87986791	88265085
chr16	88265250	88265561
chr16	88265842	88348111
chr16	88348164	88437474
chr16	88437598	88452699
chr16	88452921	88453079
chr16	88453201	88456179
chr16	88456381	88469768
chr16	88469882	88470399
chr16	88470581	88470739
chr16	88470981	88505499
chr16	88505701	88534179
chr16	88534421	88570179
chr16	88570441	88619979
chr16	88620241	88633779
chr16	88633961	88637239
chr16	88637481	88651039
chr16	88651241	88651479
chr16	88651701	88663159
chr16	88663341	88681873
chr16	88682016	88686497
chr16	88686612	88700559
chr16	88700661	88700999
chr16	88701201	88703559
chr16	88703761	88705239
chr16	88705401	88706359
chr16	88706581	88737458
chr16	88737519	88743919
chr16	88744081	88745719
chr16	88745901	88759439
chr16	88759621	88770948
chr16	88771206	88785569
chr16	88785644	88803607
chr16	88803753	88811879
chr16	88812101	88854681
chr16	88854953	88856999
chr16	88857181	88857839
chr16	88858001	88999999
chr16	89000201	89026159
chr16	89026401	89032079
chr16	89032281	89093820
chr16	89093955	89096979
chr16	89097341	89097919
chr16	89098101	89098299
chr16	89098481	89098613
chr16	89098821	89100079
chr16	89100181	89115359
chr16	89115641	89122639
chr16	89122821	89171459
chr16	89171581	89185439
chr16	89185641	89187510
chr16	89187687	89187864
chr16	89187921	89192619
chr16	89193001	89216499
chr16	89216701	89217599
chr16	89217761	89240919
chr16	89241121	89241259
chr16	89241541	89247479
chr16	89247741	89256939
chr16	89257161	89289579
chr16	89289703	89309019
chr16	89309201	89314439
chr16	89314661	89315799
chr16	89315981	89316079
chr16	89316301	89330619
chr16	89330841	89331851
chr16	89331906	89358219
chr16	89358441	89358639
chr16	89358821	89361119
chr16	89361321	89363719
chr16	89363817	89388159
chr16	89388321	89403019
chr16	89403261	89409259
chr16	89409521	89411127
chr16	89411306	89423060
chr16	89423120	89435779
chr16	89436001	89440807
chr16	89440933	89455381
chr16	89455534	89489199
chr16	89489481	89490679
chr16	89490901	89505519
chr16	89505701	89506995
chr16	89507106	89507999
chr16	89508025	89508239
chr16	89508481	89534539
chr16	89534721	89549099
chr16	89549341	89557539
chr16	89557721	89560539
chr16	89560721	89593899
chr16	89594101	89616721
chr16	89616903	89641199
chr16	89641441	89657659
chr16	89657921	89686559
chr16	89686801	89700219
chr16	89700401	89700953
chr16	89701149	89701539
chr16	89701901	89701999
chr16	89702201	89706059
chr16	89706193	89721339
chr16	89721621	89722119
chr16	89722301	89722659
chr16	89722921	89723719
chr16	89723941	89737399
chr16	89737641	89784419
chr16	89784621	89785639
chr16	89785821	89793234
chr16	89793315	89816659
chr16	89816841	89821619
chr16	89821801	89828519
chr16	89828721	89841379
chr16	89841581	89873419
chr16	89873701	89873899
chr16	89874141	89910402
chr16	89910498	89917959
chr16	89918161	89924445
chr16	89924560	89926212
chr16	89926281	89948599
chr16	89948821	89972499
chr16	89972661	90008959
chr16	90009141	90022539
chr16	90022701	90077319
chr16	90077521	90077779
chr16	90077981	90082039
chr16	90082201	90082479
chr16	90082701	90106339
chr17	118581	134339
chr17	134475	136599
chr17	136761	142099
chr17	142341	143919
chr17	144121	331139
chr17	331361	334213
chr17	334311	336179
chr17	336401	410139
chr17	410281	410979
chr17	411281	412339
chr17	412521	416934
chr17	417116	418419
chr17	418581	419399
chr17	419641	489079
chr17	489264	489859
chr17	490021	500299
chr17	500501	601709
chr17	601767	714779
chr17	714961	751719
chr17	751901	752179
chr17	752401	752787
chr17	752889	782219
chr17	782381	876359
chr17	876541	879699
chr17	879881	952738
chr17	952803	979699
chr17	979901	981039
chr17	981241	996579
chr17	996921	996999
chr17	997161	1109070
chr17	1109176	1109319
chr17	1109541	1115239
chr17	1115294	1123079
chr17	1123241	1137659
chr17	1137841	1187308
chr17	1187422	1198119
chr17	1198341	1201159
chr17	1201681	1276270
chr17	1276415	1294279
chr17	1294461	1298739
chr17	1298941	1331859
chr17	1332061	1332659
chr17	1332821	1362565
chr17	1362710	1365579
chr17	1365721	1379981
chr17	1380131	1400159
chr17	1400361	1456219
chr17	1456441	1463239
chr17	1463461	1473899
chr17	1474101	1484937
chr17	1485090	1486859
chr17	1487081	1515699
chr17	1515866	1516375
chr17	1516480	1516659
chr17	1516901	1526979
chr17	1527105	1533389
chr17	1533462	1562759
chr17	1562961	1607479
chr17	1607721	1628366
chr17	1628558	1628799
chr17	1629041	1630098
chr17	1630281	1643359
chr17	1643541	1648919
chr17	1649101	1649299
chr17	1649661	1684359
chr17	1684521	1684839
chr17	1685061	1707179
chr17	1707381	1716319
chr17	1716601	1717139
chr17	1717301	1723139
chr17	1723321	1724579
chr17	1724761	1764359
chr17	1764601	1823579
chr17	1823821	1829819
chr17	1830021	1865556
chr17	1865701	1871779
chr17	1872141	1890839
chr17	1891021	1976470
chr17	1976620	2025339
chr17	2025521	2030019
chr17	2030221	2030702
chr17	2030850	2041819
chr17	2042081	2049879
chr17	2050161	2050379
chr17	2050601	2053819
chr17	2054181	2054899
chr17	2055121	2056749
chr17	2056886	2087777
chr17	2087980	2089579
chr17	2089781	2101559
chr17	2101761	2185652
chr17	2185781	2192679
chr17	2192861	2215579
chr17	2215861	2215939
chr17	2216101	2223119
chr17	2223341	2244839
chr17	2245001	2250799
chr17	2250981	2266159
chr17	2266341	2266479
chr17	2266681	2303739
chr17	2303961	2336399
chr17	2336601	2337339
chr17	2337541	2337964
chr17	2338061	2353119
chr17	2353321	2353909
chr17	2354050	2382659
chr17	2382861	2392339
chr17	2392541	2392659
chr17	2392901	2393259
chr17	2393521	2393799
chr17	2394001	2398999
chr17	2399221	2399599
chr17	2399821	2399939
chr17	2400181	2400559
chr17	2400741	2401019
chr17	2401401	2401559
chr17	2401801	2401959
chr17	2402161	2416139
chr17	2416321	2511839
chr17	2512061	2531579
chr17	2531641	2593499
chr17	2593721	2593799
chr17	2594221	2689459
chr17	2689581	2711759
chr17	2711981	2724743
chr17	2724889	2749879
chr17	2750061	2786339
chr17	2786561	2791719
chr17	2791881	2792723
chr17	2792841	2792919
chr17	2793101	2796199
chr17	2796401	2814679
chr17	2814901	2815059
chr17	2815281	2828579
chr17	2828781	2837338
chr17	2837440	2848879
chr17	2849061	3004139
chr17	3004461	3048859
chr17	3049121	3386339
chr17	3386491	3535539
chr17	3535761	3557831
chr17	3557930	3558659
chr17	3558841	3636279
chr17	3636481	3636599
chr17	3636781	3668579
chr17	3668821	3669013
chr17	3669101	3694039
chr17	3694101	3696211
chr17	3696332	3711039
chr17	3711241	3723779
chr17	3723961	3738759
chr17	3738941	3740860
chr17	3741061	3750996
chr17	3751165	3755059
chr17	3755261	3763414
chr17	3763610	3765439
chr17	3765701	3766879
chr17	3767061	3770539
chr17	3770741	3771182
chr17	3771343	3795059
chr17	3795321	3796479
chr17	3796721	3827259
chr17	3827441	3846219
chr17	3846421	3892199
chr17	3892321	3893059
chr17	3893281	3893339
chr17	3893541	3911359
chr17	3911581	3913959
chr17	3914121	3961599
chr17	3961781	3963539
chr17	3963721	3964380
chr17	3964581	3965199
chr17	3965381	4044019
chr17	4044221	4142559
chr17	4142801	4142999
chr17	4143221	4143619
chr17	4143781	4143999
chr17	4144241	4167879
chr17	4168081	4176079
chr17	4176261	4176399
chr17	4176581	4178039
chr17	4178145	4189365
chr17	4189594	4215419
chr17	4215621	4263419
chr17	4263621	4263879
chr17	4264081	4365219
chr17	4365401	4366539
chr17	4366781	4375150
chr17	4375241	4413279
chr17	4413461	4420739
chr17	4420901	4433745
chr17	4433939	4481283
chr17	4481379	4486399
chr17	4486581	4555339
chr17	4555521	4573699
chr17	4573921	4703779
chr17	4703981	4704039
chr17	4704352	4708579
chr17	4708781	4710339
chr17	4710681	4715099
chr17	4715301	4731299
chr17	4731461	4731619
chr17	4731901	4738825
chr17	4738923	4739917
chr17	4740076	4747999
chr17	4748181	4789932
chr17	4790134	4790479
chr17	4790701	4796019
chr17	4796201	4806979
chr17	4807241	4833239
chr17	4833461	4835559
chr17	4835721	4840991
chr17	4841183	4852599
chr17	4852821	4853417
chr17	4853554	4882139
chr17	4882208	4889139
chr17	4889321	4899419
chr17	4899661	4900939
chr17	4901161	4903064
chr17	4903261	4903639
chr17	4903861	4909159
chr17	4909341	4939999
chr17	4940361	4944232
chr17	4944386	4945279
chr17	4945441	4947439
chr17	4947761	4947940
chr17	4948181	4948519
chr17	4948721	4949039
chr17	4949321	4949459
chr17	4949661	4967339
chr17	4967561	4967739
chr17	4967981	4987559
chr17	4987741	4997479
chr17	4997701	5031499
chr17	5031681	5049299
chr17	5049461	5062533
chr17	5062603	5078119
chr17	5078621	5078659
chr17	5078941	5097559
chr17	5097681	5111779
chr17	5111981	5184359
chr17	5184601	5191859
chr17	5192061	5197059
chr17	5197241	5221099
chr17	5221281	5227559
chr17	5227746	5237871
chr17	5237951	5249679
chr17	5249854	5282159
chr17	5282361	5282659
chr17	5282861	5418879
chr17	5419081	5419679
chr17	5419901	5420039
chr17	5420221	5439079
chr17	5439361	5468939
chr17	5469161	5486239
chr17	5486561	5501099
chr17	5501301	5584459
chr17	5584661	5587579
chr17	5587669	6422119
chr17	6422252	6427579
chr17	6427741	6436130
chr17	6436234	6443763
chr17	6443913	6444259
chr17	6444461	6455439
chr17	6455621	6473257
chr17	6473393	6548699
chr17	6548861	6640639
chr17	6640841	6640879
chr17	6641081	6651459
chr17	6651661	6657219
chr17	6657421	6753199
chr17	6753261	6755919
chr17	6756161	6831619
chr17	6831741	6913919
chr17	6914121	7012399
chr17	7012641	7014559
chr17	7014801	7015319
chr17	7015521	7023719
chr17	7023921	7035779
chr17	7036001	7042647
chr17	7042754	7046919
chr17	7047121	7052179
chr17	7052298	7081799
chr17	7081961	7091406
chr17	7091555	7132859
chr17	7133081	7136339
chr17	7136521	7174380
chr17	7174461	7177539
chr17	7177701	7204819
chr17	7205081	7205219
chr17	7205421	7213999
chr17	7214221	7214519
chr17	7214601	7214999
chr17	7215201	7234479
chr17	7234641	7237826
chr17	7237966	7239699
chr17	7239841	7242379
chr17	7242621	7242959
chr17	7243061	7251959
chr17	7252141	7252419
chr17	7252601	7280679
chr17	7280861	7281539
chr17	7281721	7294639
chr17	7294841	7307119
chr17	7307581	7307819
chr17	7308041	7308979
chr17	7309181	7315339
chr17	7315521	7329559
chr17	7329761	7330059
chr17	7330221	7330349
chr17	7330534	7332759
chr17	7332921	7336419
chr17	7336561	7350259
chr17	7350501	7351166
chr17	7351218	7351399
chr17	7351601	7351839
chr17	7352121	7356099
chr17	7356301	7384079
chr17	7384281	7384359
chr17	7384541	7394199
chr17	7394381	7394459
chr17	7394701	7394799
chr17	7394950	7404239
chr17	7404361	7404739
chr17	7404961	7408474
chr17	7408538	7435259
chr17	7435461	7436019
chr17	7436201	7436559
chr17	7436901	7437039
chr17	7437241	7455419
chr17	7455561	7456339
chr17	7456541	7477619
chr17	7477801	7478499
chr17	7478721	7478939
chr17	7479141	7479579
chr17	7479821	7483359
chr17	7483561	7483859
chr17	7484081	7484179
chr17	7484441	7484599
chr17	7484901	7549579
chr17	7549861	7552739
chr17	7552961	7561039
chr17	7561261	7561779
chr17	7561961	7572599
chr17	7572801	7573659
chr17	7573861	7583699
chr17	7583901	7583999
chr17	7584161	7589424
chr17	7589537	7614919
chr17	7615181	7627839
chr17	7628041	7650719
chr17	7650901	7686059
chr17	7686241	7686339
chr17	7686501	7686539
chr17	7686761	7687459
chr17	7687641	7688159
chr17	7688381	7743639
chr17	7743821	7822839
chr17	7822979	7833859
chr17	7834021	7834571
chr17	7834762	7835139
chr17	7835401	7835559
chr17	7835781	7836111
chr17	7836206	7836819
chr17	7837021	7841499
chr17	7841901	7841959
chr17	7842321	7842599
chr17	7842801	7843539
chr17	7843741	7843939
chr17	7844221	7844819
chr17	7845021	7851699
chr17	7851881	7857499
chr17	7857701	7857859
chr17	7858041	7884229
chr17	7884383	7886462
chr17	7886514	7887459
chr17	7887661	7913005
chr17	7913181	7915799
chr17	7916041	7922879
chr17	7923061	7929804
chr17	7929957	7931999
chr17	7932201	7988845
chr17	7988961	7989999
chr17	7990036	7990239
chr17	7990401	7993103
chr17	7993199	8073719
chr17	8073881	8079379
chr17	8079501	8079759
chr17	8079921	8079959
chr17	8080181	8093939
chr17	8094121	8110163
chr17	8110255	8110319
chr17	8110497	8118859
chr17	8119061	8119619
chr17	8119841	8120239
chr17	8120481	8120599
chr17	8121001	8125619
chr17	8125841	8138839
chr17	8139101	8139419
chr17	8139581	8151219
chr17	8151421	8152399
chr17	8152621	8154219
chr17	8154461	8155594
chr17	8155727	8156359
chr17	8156781	8158839
chr17	8159001	8162879
chr17	8163041	8164299
chr17	8164501	8173439
chr17	8173641	8173739
chr17	8173901	8176319
chr17	8176501	8186219
chr17	8186441	8186719
chr17	8186941	8187019
chr17	8187261	8187559
chr17	8187801	8190179
chr17	8190381	8192239
chr17	8192421	8200179
chr17	8200361	8210579
chr17	8210721	8220919
chr17	8221081	8221399
chr17	8221661	8222179
chr17	8222321	8222499
chr17	8222721	8222799
chr17	8223201	8226139
chr17	8226361	8246808
chr17	8246910	8247079
chr17	8247281	8247399
chr17	8247661	8247939
chr17	8248161	8249179
chr17	8249381	8288559
chr17	8288741	8295359
chr17	8295541	8295659
chr17	8295841	8300719
chr17	8300881	8376619
chr17	8376821	8383179
chr17	8383361	8383779
chr17	8384121	8388359
chr17	8388521	8393739
chr17	8393921	8410339
chr17	8410521	8435799
chr17	8436001	8436219
chr17	8436421	8630859
chr17	8631061	8631179
chr17	8631481	8740559
chr17	8740761	8745079
chr17	8745301	8745680
chr17	8745721	8745919
chr17	8746181	8746239
chr17	8746436	8785945
chr17	8786055	8885356
chr17	8885681	8885779
chr17	8885914	8895053
chr17	8895208	8899099
chr17	8899321	8901381
chr17	8901457	8905473
chr17	8905689	8935279
chr17	8935541	8939559
chr17	8939761	8941519
chr17	8941721	8942359
chr17	8942461	8953315
chr17	8953429	8954439
chr17	8954641	8958599
chr17	8958901	8964914
chr17	8965119	8965699
chr17	8966181	8991659
chr17	8991768	8998099
chr17	8998261	9021139
chr17	9021381	9079539
chr17	9080061	9240319
chr17	9240441	9575779
chr17	9575981	9576559
chr17	9576721	10063819
chr17	10063959	10078039
chr17	10078261	10114219
chr17	10114441	10114519
chr17	10114821	10115219
chr17	10115441	10119925
chr17	10119983	10120702
chr17	10121013	10122439
chr17	10122641	10152128
chr17	10152161	10198999
chr17	10199241	10327690
chr17	10327791	10616639
chr17	10616801	10618227
chr17	10618373	10646499
chr17	10646661	10697499
chr17	10697681	10699919
chr17	10700121	10744479
chr17	10744681	10845239
chr17	10845381	11644391
chr17	11644502	11996856
chr17	11996961	11997439
chr17	11997641	12020659
chr17	12020901	12021265
chr17	12021407	13017674
chr17	13017801	13017979
chr17	13018201	13594859
chr17	13595041	14069399
chr17	14069581	14197701
chr17	14197861	14201159
chr17	14201341	14201719
chr17	14201901	14203535
chr17	14203661	14206019
chr17	14206201	14300839
chr17	14301061	14302159
chr17	14302356	14302579
chr17	14302801	14303844
chr17	14304041	14309399
chr17	14309601	14359359
chr17	14359561	14428299
chr17	14428521	14785099
chr17	14785256	14926639
chr17	14926821	15068174
chr17	15068279	15436859
chr17	15437021	15502883
chr17	15503065	15563359
chr17	15563621	15684219
chr17	15684381	15699499
chr17	15699721	15782844
chr17	15783021	15828838
chr17	15828994	15999579
chr17	15999821	16000199
chr17	16000361	16215499
chr17	16215681	16217059
chr17	16217261	16286059
chr17	16286261	16352934
chr17	16353013	16353439
chr17	16353721	16363874
chr17	16364028	16380659
chr17	16380841	16380979
chr17	16381181	16381459
chr17	16381621	16386719
chr17	16386901	16415703
chr17	16415820	16416419
chr17	16416821	16420019
chr17	16420205	16438679
chr17	16438961	16439504
chr17	16439693	16440059
chr17	16440221	16453319
chr17	16453501	16492064
chr17	16492192	16521359
chr17	16521541	16535679
chr17	16535921	16536899
chr17	16537081	16569179
chr17	16569361	16584339
chr17	16584461	16589379
chr17	16589561	16653759
chr17	16653961	16690079
chr17	16690281	16988246
chr17	16988452	16991479
chr17	16991641	17001919
chr17	17002101	17016360
chr17	17016417	17042199
chr17	17042401	17063563
chr17	17063707	17109979
chr17	17110201	17119579
chr17	17119781	17125439
chr17	17125681	17182119
chr17	17182341	17205439
chr17	17205641	17206319
chr17	17206581	17206739
chr17	17206961	17237099
chr17	17237281	17237619
chr17	17237801	17280679
chr17	17280861	17281199
chr17	17281401	17300763
chr17	17300912	17303219
chr17	17303421	17304741
chr17	17304921	17305559
chr17	17305741	17313679
chr17	17313861	17354979
chr17	17355181	17356139
chr17	17356361	17363719
chr17	17364001	17391679
chr17	17391861	17392139
chr17	17392341	17403879
chr17	17404081	17440079
chr17	17440281	17476879
chr17	17477041	17496359
chr17	17496581	17496859
chr17	17497045	17591299
chr17	17591541	17591679
chr17	17591901	17592279
chr17	17592541	17613818
chr17	17613886	17628676
chr17	17628784	17641919
chr17	17642071	17663399
chr17	17663601	17663799
chr17	17663883	17676379
chr17	17676548	17681279
chr17	17681461	17681774
chr17	17681879	17682386
chr17	17682601	17683099
chr17	17683301	17694299
chr17	17694761	17740979
chr17	17741141	17749999
chr17	17750201	17750924
chr17	17751060	17751819
chr17	17752021	17752299
chr17	17752461	17757639
chr17	17757808	17782251
chr17	17782441	17783319
chr17	17783501	17785004
chr17	17785096	17792779
chr17	17793021	17819759
chr17	17820001	17823499
chr17	17823741	17824062
chr17	17824321	17836219
chr17	17836401	17836999
chr17	17837080	17840139
chr17	17840321	17849199
chr17	17849401	17850119
chr17	17850321	17919279
chr17	17919421	17956136
