chr20	32584941	32585079
chr20	32585381	32652999
chr20	32653161	32674439
chr20	32674601	32743299
chr20	32743521	32743919
chr20	32744081	32762219
chr20	32762381	32762479
chr20	32762747	32778539
chr20	32778701	32790159
chr20	32790301	32792459
chr20	32792641	32794199
chr20	32794361	32819739
chr20	32819921	32820059
chr20	32820261	32902619
chr20	32902761	32909019
chr20	32909181	32965639
chr20	32965816	32967099
chr20	32967301	32967399
chr20	32967581	32968199
chr20	32968501	32971846
chr20	32972066	32972259
chr20	32972501	33096086
chr20	33096189	33209839
chr20	33210001	33211943
chr20	33212085	33291959
chr20	33292121	33299219
chr20	33299381	33299619
chr20	33299698	33369379
chr20	33369541	33369782
chr20	33369900	33370399
chr20	33370681	33401459
chr20	33401641	33443719
chr20	33444001	33444419
chr20	33444581	33444959
chr20	33445121	33457279
chr20	33457441	33489839
chr20	33490041	33653327
chr20	33653481	33663639
chr20	33663821	33666659
chr20	33666961	33667439
chr20	33667706	33667999
chr20	33668181	33674379
chr20	33674581	33686419
chr20	33686661	33690119
chr20	33690301	33720319
chr20	33720401	33731919
chr20	33732381	33778559
chr20	33778741	33792219
chr20	33792381	33811099
chr20	33811341	33853599
chr20	33853761	33859419
chr20	33859581	33862719
chr20	33862901	33863081
chr20	33863243	33914999
chr20	33915221	33915779
chr20	33915941	33933519
chr20	33933701	33947785
chr20	33947941	33993139
chr20	33993401	33993519
chr20	33993701	33993759
chr20	33994001	33994399
chr20	33994581	34037239
chr20	34037421	34058923
chr20	34059160	34069319
chr20	34069501	34069939
chr20	34070101	34111799
chr20	34112101	34112239
chr20	34112481	34112759
chr20	34112881	34129699
chr20	34129881	34190719
chr20	34190881	34216159
chr20	34216401	34269059
chr20	34269241	34269356
chr20	34269471	34302979
chr20	34303141	34303259
chr20	34303481	34312779
chr20	34312941	34363159
chr20	34363341	34363869
chr20	34363936	34473379
chr20	34473541	34476359
chr20	34476521	34515499
chr20	34515661	34516299
chr20	34516461	34516959
chr20	34517121	34523179
chr20	34523361	34537119
chr20	34537281	34538759
chr20	34538921	34544432
chr20	34544525	34558499
chr20	34558721	34559710
chr20	34559878	34560331
chr20	34560435	34562799
chr20	34562862	34676759
chr20	34676921	34677059
chr20	34677321	34677739
chr20	34677841	34704159
chr20	34704381	34704579
chr20	34704701	34705440
chr20	34705586	34708619
chr20	34708821	34709119
chr20	34709601	34709639
chr20	34709841	34824459
chr20	34824641	34825179
chr20	34825361	34825619
chr20	34825821	34872819
chr20	34872981	34874099
chr20	34874301	34876279
chr20	34876601	34955719
chr20	34955901	34960899
chr20	34961061	34997382
chr20	34997459	35002188
chr20	35002341	35092759
chr20	35092981	35096299
chr20	35096461	35147259
chr20	35147441	35208499
chr20	35208661	35226857
chr20	35226973	35227119
chr20	35227301	35269359
chr20	35269541	35277579
chr20	35277901	35277979
chr20	35278241	35284160
chr20	35284481	35284759
chr20	35284861	35303919
chr20	35304101	35307080
chr20	35307156	35329684
chr20	35329795	35411979
chr20	35412141	35439099
chr20	35439261	35447299
chr20	35447461	35454699
chr20	35454901	35454999
chr20	35455201	35455539
chr20	35455681	35463839
chr20	35464001	35490899
chr20	35491081	35523419
chr20	35523581	35541899
chr20	35542101	35542319
chr20	35542501	35561452
chr20	35561594	35601099
chr20	35601301	35601599
chr20	35601721	35615719
chr20	35615921	35616239
chr20	35616421	35616879
chr20	35617061	35617659
chr20	35617863	35618909
chr20	35619121	35619379
chr20	35619541	35619639
chr20	35619801	35663739
chr20	35663901	35664059
chr20	35664361	35664859
chr20	35665041	35699279
chr20	35699461	35699659
chr20	35699861	35741067
chr20	35741244	35741559
chr20	35741741	35742239
chr20	35742581	35768012
chr20	35768066	35768159
chr20	35768381	35769179
chr20	35769361	35771361
chr20	35771598	35771839
chr20	35772041	35772219
chr20	35772401	35773319
chr20	35773498	35884339
chr20	35884501	35947539
chr20	35947721	35953739
chr20	35954141	35954439
chr20	35954501	35954899
chr20	35955201	35992819
chr20	35992981	35995099
chr20	35995261	36050499
chr20	36050701	36050939
chr20	36051121	36064699
chr20	36064881	36092179
chr20	36092332	36092459
chr20	36093461	36093619
chr20	36093781	36138739
chr20	36138881	36154459
chr20	36154621	36156759
chr20	36156921	36199839
chr20	36200001	36202959
chr20	36203121	36236083
chr20	36236141	36236339
chr20	36236521	36273511
chr20	36273616	36384139
chr20	36384301	36399803
chr20	36399961	36436339
chr20	36436501	36439539
chr20	36439701	36461299
chr20	36461501	36461855
chr20	36461961	36467739
chr20	36467921	36492039
chr20	36492201	36556619
chr20	36556801	36572879
chr20	36573101	36573299
chr20	36573561	36574439
chr20	36574621	36574759
chr20	36574981	36575334
chr20	36575361	36592159
chr20	36592301	36595863
chr20	36595941	36604999
chr20	36605201	36605519
chr20	36605761	36629933
chr20	36630020	36630079
chr20	36630281	36644339
chr20	36644601	36646119
chr20	36646301	36733279
chr20	36733481	36746059
chr20	36746301	36754699
chr20	36754861	36773381
chr20	36773435	36773759
chr20	36773941	36774299
chr20	36774441	36808639
chr20	36808781	36835759
chr20	36835921	36836779
chr20	36836961	36856779
chr20	36856941	36863739
chr20	36863961	36887279
chr20	36887441	36944598
chr20	36944667	36947021
chr20	36947194	36951179
chr20	36951561	36951639
chr20	36951821	36974755
chr20	36974912	36975219
chr20	36975361	37008079
chr20	37008241	37015439
chr20	37015581	37015659
chr20	37015861	37043539
chr20	37043701	37081839
chr20	37081981	37095139
chr20	37095341	37095919
chr20	37096101	37096199
chr20	37096361	37178259
chr20	37178481	37178939
chr20	37179121	37179219
chr20	37179401	37179519
chr20	37179681	37192379
chr20	37192541	37195659
chr20	37195820	37269799
chr20	37269961	37289539
chr20	37289721	37345939
chr20	37346141	37384759
chr20	37384941	37406639
chr20	37406801	37527779
chr20	37527981	37528079
chr20	37528241	37564519
chr20	37564681	37615919
chr20	37616081	37627079
chr20	37627241	37693839
chr20	37694061	37990718
chr20	37990834	37993119
chr20	37993301	38033399
chr20	38033561	38033659
chr20	38033841	38034378
chr20	38034436	38057659
chr20	38057821	38165339
chr20	38165501	38221199
chr20	38221361	38222759
chr20	38222941	38356399
chr20	38356561	38434299
chr20	38434701	38434766
chr20	38435021	38435319
chr20	38435501	38446539
chr20	38446701	38472679
chr20	38472861	38601693
chr20	38601915	38633719
chr20	38633901	38646259
chr20	38646421	38659039
chr20	38659181	38674399
chr20	38674621	38680638
chr20	38680781	38685959
chr20	38686141	38692519
chr20	38692661	38723400
chr20	38723601	38724139
chr20	38724233	38724376
chr20	38724561	38725539
chr20	38725741	38725979
chr20	38726161	38727259
chr20	38727461	38727599
chr20	38727801	38728344
chr20	38728620	38729399
chr20	38729494	38730369
chr20	38730573	38730959
chr20	38731161	38731579
chr20	38731721	38748059
chr20	38748221	38748359
chr20	38748521	38748779
chr20	38748961	38790539
chr20	38790701	38805059
chr20	38805281	38805559
chr20	38805761	38806159
chr20	38806581	38806939
chr20	38807057	38807299
chr20	38807521	38833839
chr20	38834001	38840236
chr20	38840303	38859179
chr20	38859341	38863183
chr20	38863382	38870799
chr20	38870961	38873179
chr20	38873401	38874932
chr20	38875041	38875379
chr20	38875841	38893579
chr20	38893761	38893899
chr20	38894061	38926099
chr20	38926261	38926519
chr20	38926721	38962219
chr20	38962361	38962499
chr20	38962801	39004639
chr20	39004801	39048139
chr20	39048321	39050139
chr20	39050341	39081259
chr20	39081441	39264676
chr20	39264801	39269039
chr20	39269201	40690098
chr20	40690261	40741619
chr20	40741801	40963079
chr20	40963261	40968839
chr20	40969001	40990599
chr20	40990761	41003439
chr20	41003681	41003779
chr20	41003961	41028579
chr20	41028761	41029459
chr20	41029641	41095479
chr20	41095641	41134059
chr20	41134233	41135319
chr20	41135481	41136839
chr20	41137001	41137399
chr20	41137601	41137939
chr20	41138121	41138780
chr20	41138976	41143139
chr20	41143301	41157159
chr20	41157341	41173239
chr20	41173401	41317199
chr20	41317381	41317679
chr20	41317941	41329679
chr20	41329821	41340079
chr20	41340241	41340679
chr20	41340841	41617699
chr20	41617881	41618499
chr20	41618681	41692919
chr20	41693341	41693479
chr20	41693661	41694139
chr20	41694401	41734539
chr20	41734701	41738700
chr20	41738861	43187859
chr20	43188021	43449059
chr20	43449261	43457419
chr20	43457621	43457759
chr20	43457941	43458219
chr20	43458401	43514199
chr20	43514381	43538179
chr20	43538361	43590129
chr20	43590361	43590559
chr20	43590721	43590839
chr20	43591001	43657439
chr20	43657621	43666979
chr20	43667161	43692059
chr20	43692241	43722239
chr20	43722421	43749839
chr20	43750021	43840665
chr20	43840771	43914419
chr20	43914621	43914739
chr20	43914901	43915059
chr20	43915621	43915779
chr20	43916081	43916247
chr20	43916445	43925259
chr20	43925421	43925859
chr20	43926021	43950219
chr20	43950401	43955344
chr20	43955401	43959218
chr20	43959385	43959609
chr20	43959767	43964339
chr20	43964621	43983459
chr20	43983641	44029359
chr20	44029478	44056179
chr20	44056321	44068892
chr20	44069141	44069259
chr20	44069641	44069739
chr20	44069981	44070179
chr20	44070481	44070499
chr20	44070701	44080859
chr20	44081021	44116759
chr20	44116941	44153569
chr20	44153761	44153899
chr20	44154028	44190334
chr20	44190482	44210739
chr20	44211121	44215139
chr20	44215301	44217439
chr20	44217621	44218559
chr20	44218716	44248259
chr20	44248421	44311159
chr20	44311341	44326719
chr20	44326881	44384479
chr20	44384641	44386612
chr20	44386750	44388599
chr20	44388781	44475759
chr20	44475921	44476199
chr20	44476521	44521999
chr20	44522201	44531779
chr20	44531941	44610079
chr20	44610261	44610482
chr20	44610626	44618519
chr20	44618721	44642879
chr20	44643081	44643579
chr20	44643861	44644090
chr20	44644183	44644719
chr20	44644921	44644975
chr20	44645121	44646426
chr20	44646576	44651001
chr20	44651181	44651699
chr20	44651861	44651879
chr20	44652101	44652228
chr20	44652314	44671659
chr20	44671841	44683639
chr20	44683801	44685279
chr20	44685421	44733459
chr20	44733641	44745959
chr20	44746241	44747599
chr20	44747781	44780299
chr20	44780441	44867699
chr20	44867861	44885519
chr20	44885721	44885959
chr20	44886161	44909899
chr20	44910081	44911499
chr20	44911661	44959779
chr20	44959941	44960379
chr20	44960561	44966319
chr20	44966541	44967619
chr20	44967801	44968139
chr20	44968321	44971679
chr20	44971821	44978904
chr20	44979116	44979399
chr20	44979581	45011179
chr20	45011341	45044226
chr20	45044312	45095879
chr20	45096061	45097819
chr20	45098001	45098519
chr20	45098692	45138879
chr20	45139041	45229639
chr20	45229821	45290979
chr20	45291141	45293839
chr20	45294001	45306599
chr20	45306801	45311659
chr20	45311821	45319639
chr20	45319821	45347939
chr20	45348130	45348299
chr20	45348501	45362999
chr20	45363221	45363379
chr20	45363541	45373559
chr20	45373781	45373959
chr20	45374121	45405944
chr20	45406016	45406139
chr20	45406441	45406459
chr20	45406761	45406997
chr20	45407101	45407323
chr20	45407526	45407825
chr20	45408001	45415939
chr20	45416161	45436959
chr20	45437121	45446084
chr20	45446232	45771239
chr20	45771421	45791819
chr20	45792001	45799299
chr20	45799441	45812439
chr20	45812641	45824179
chr20	45824501	45833663
chr20	45833881	45834019
chr20	45834221	45857359
chr20	45857621	45881039
chr20	45881241	45890139
chr20	45890321	45890860
chr20	45890921	45891259
chr20	45891421	45910999
chr20	45911161	45911719
chr20	45911921	45933719
chr20	45933961	45934579
chr20	45934781	45935079
chr20	45935341	45971819
chr20	45972081	45972399
chr20	45972561	45987379
chr20	45987541	45998858
chr20	45999058	46000676
chr20	46000814	46004999
chr20	46005023	46008252
chr20	46008421	46010479
chr20	46010721	46011939
chr20	46012141	46013819
chr20	46014021	46014199
chr20	46014401	46021559
chr20	46021721	46021979
chr20	46022061	46022959
chr20	46023141	46029508
chr20	46029625	46040999
chr20	46041141	46057319
chr20	46057501	46058508
chr20	46058649	46089599
chr20	46089761	46089899
chr20	46090081	46118159
chr20	46118321	46132739
chr20	46132901	46174639
chr20	46174821	46204664
chr20	46204897	46255579
chr20	46255741	46307179
chr20	46307341	46307595
chr20	46307721	46308439
chr20	46308641	46349079
chr20	46349241	46361399
chr20	46361581	46363899
chr20	46364121	46364359
chr20	46364561	46401336
chr20	46401521	46405939
chr20	46406161	46406599
chr20	46406841	46407179
chr20	46407321	46411039
chr20	46411201	46438267
chr20	46438421	46459219
chr20	46459401	46521119
chr20	46521281	46562579
chr20	46562741	46681439
chr20	46681641	46689599
chr20	46689821	46752759
chr20	46752921	46758199
chr20	46758341	47187995
chr20	47188073	47196479
chr20	47196641	47205759
chr20	47205861	47220179
chr20	47220341	47272939
chr20	47273081	47317319
chr20	47317501	47356739
chr20	47356901	47356999
chr20	47357361	47357519
chr20	47357721	47384119
chr20	47384281	47415459
chr20	47415621	47489519
chr20	47489681	47493539
chr20	47493681	47501779
chr20	47502081	47502359
chr20	47502561	47610608
chr20	47610670	47663859
chr20	47664041	47677939
chr20	47678121	47725419
chr20	47725601	47727559
chr20	47727721	48620559
chr20	48620741	48621059
chr20	48621221	48626619
chr20	48626821	48635879
chr20	48636061	48657839
chr20	48658001	48707019
chr20	48707221	48716139
chr20	48716321	48719279
chr20	48719521	48751299
chr20	48751461	48758359
chr20	48758541	48760379
chr20	48760541	48761439
chr20	48761621	48769479
chr20	48769741	48818764
chr20	48818898	48827510
chr20	48827703	48827999
chr20	48828201	48905119
chr20	48905301	48921099
chr20	48921301	48921579
chr20	48921761	49046179
chr20	49046381	49046679
chr20	49046881	49186879
chr20	49187061	49188339
chr20	49188601	49217199
chr20	49217381	49219239
chr20	49219481	49277328
chr20	49277701	49278059
chr20	49278281	49278419
chr20	49278641	49318639
chr20	49318743	49318987
chr20	49319120	49334019
chr20	49334181	49347931
chr20	49348103	49384599
chr20	49384761	49482759
chr20	49483061	49484239
chr20	49484401	49534359
chr20	49534521	49541839
chr20	49542001	49608999
chr20	49609161	49611179
chr20	49611461	49668659
chr20	49668861	49713839
chr20	49714041	49812559
chr20	49812961	49846339
chr20	49846421	49888599
chr20	49888761	49915699
chr20	49915861	49928759
chr20	49928901	49936259
chr20	49936421	49979079
chr20	49979261	49982759
chr20	49983041	50048519
chr20	50048701	50071359
chr20	50071541	50085519
chr20	50085701	50112799
chr20	50113021	50113119
chr20	50113301	50115939
chr20	50116121	50120959
chr20	50121101	50146939
chr20	50147221	50153739
chr20	50153941	50166099
chr20	50166361	50169459
chr20	50169621	50179319
chr20	50179501	50186319
chr20	50186481	50190039
chr20	50190241	50190399
chr20	50190581	50190699
chr20	50190901	50191479
chr20	50191721	50191859
chr20	50192221	50192319
chr20	50192481	50366762
chr20	50366881	50386279
chr20	50386521	50460839
chr20	50461001	50464319
chr20	50464521	50478359
chr20	50478521	50483559
chr20	50483721	50510179
chr20	50510381	50510779
chr20	50510841	50575979
chr20	50576141	50580059
chr20	50580261	50588219
chr20	50588381	50635999
chr20	50636161	50731039
chr20	50731501	50790719
chr20	50790901	50793719
chr20	50793861	50794839
chr20	50795021	50795299
chr20	50795541	50817919
chr20	50818156	50818479
chr20	50818661	50929479
chr20	50929641	50931179
chr20	50931341	50931599
chr20	50931761	50957899
chr20	50958081	50958479
chr20	50958661	50958739
chr20	50958921	50981559
chr20	50981701	50987839
chr20	50988001	50993204
chr20	50993327	51023090
chr20	51023241	51220339
chr20	51220481	51306879
chr20	51307061	51318319
chr20	51318501	51326339
chr20	51326481	51372379
chr20	51372521	51400503
chr20	51400765	51402346
chr20	51402448	51404719
chr20	51404941	51481359
chr20	51481681	51494239
chr20	51494421	51494559
chr20	51494681	51498059
chr20	51498221	51500499
chr20	51500658	51501039
chr20	51501221	51525516
chr20	51525607	51529839
chr20	51530001	51531159
chr20	51531401	51531519
chr20	51531681	51541219
chr20	51541581	51542099
chr20	51542281	51542579
chr20	51542841	51595099
chr20	51595261	51624339
chr20	51624521	51639339
chr20	51639501	51767188
chr20	51767319	51800239
chr20	51800401	52054245
chr20	52054329	52083779
chr20	52083912	52128619
chr20	52128781	52190799
chr20	52190981	52191439
chr20	52191661	52191719
chr20	52191921	52305959
chr20	52305999	52312279
chr20	52312441	52379859
chr20	52380001	52410379
chr20	52410561	52494279
chr20	52494461	52783919
chr20	52784041	52972219
chr20	52972521	52973219
chr20	52973461	52973659
chr20	52973841	52974279
chr20	52974461	53001099
chr20	53001295	53002219
chr20	53002296	53158139
chr20	53158301	53208743
chr20	53208853	53217179
chr20	53217321	53254085
chr20	53254137	53322716
chr20	53322901	53388419
chr20	53388621	53402699
chr20	53402921	53413219
chr20	53413401	53547899
chr20	53548041	53592599
chr20	53592801	53593519
chr20	53593681	53593739
chr20	53593981	53594299
chr20	53594661	53608794
chr20	53608982	53609739
chr20	53609901	53623442
chr20	53623601	53642861
chr20	53643041	53643279
chr20	53643441	53660259
chr20	53660461	53686054
chr20	53686177	53754539
chr20	53754721	53835619
chr20	53835801	53839499
chr20	53839781	53869839
chr20	53870041	53872679
chr20	53872841	53899779
chr20	53899981	53915879
chr20	53916041	53940019
chr20	53940181	53943839
chr20	53944000	53949419
chr20	53949601	54103519
chr20	54103681	54199759
chr20	54199921	54207759
chr20	54207921	54208019
chr20	54208201	54649539
chr20	54649721	54668658
chr20	54668812	56248099
chr20	56248241	56343959
chr20	56344121	56358779
chr20	56359001	56359472
chr20	56359580	56392259
chr20	56392461	56400159
chr20	56400301	56412159
chr20	56412321	56412379
chr20	56412541	56415259
chr20	56415421	56440737
chr20	56440910	56460499
chr20	56460681	56468479
chr20	56468681	56504499
chr20	56504661	56550679
chr20	56550841	57089719
chr20	57089881	57092179
chr20	57092361	57346499
chr20	57346661	57351119
chr20	57351301	57381879
chr20	57382041	57389299
chr20	57389501	57390118
chr20	57390239	57391199
chr20	57391381	57392939
chr20	57393201	57397799
chr20	57397981	57398359
chr20	57398581	57433039
chr20	57433221	57435619
chr20	57435821	57495339
chr20	57495501	57498891
chr20	57499025	57514358
chr20	57514501	57594379
chr20	57594561	57597079
chr20	57597221	57619079
chr20	57619301	57619580
chr20	57619740	57620449
chr20	57620563	57622599
chr20	57622741	57628045
chr20	57628221	57628445
chr20	57628561	57654399
chr20	57654541	57657819
chr20	57658021	57681319
chr20	57681481	57708939
chr20	57709168	57709899
chr20	57710181	57710539
chr20	57710741	57718499
chr20	57718781	57748719
chr20	57748921	58179639
chr20	58179821	58192699
chr20	58192861	58209939
chr20	58210101	58228599
chr20	58228841	58234019
chr20	58234181	58236699
chr20	58236881	58237159
chr20	58237321	58306479
chr20	58306661	58306819
chr20	58307001	58307119
chr20	58307301	58307516
chr20	58307577	58308399
chr20	58308641	58308828
chr20	58308903	58308959
chr20	58309261	58309619
chr20	58309781	58310019
chr20	58310261	58388979
chr20	58389241	58447899
chr20	58448061	58481579
chr20	58481761	58649579
chr20	58649821	58649979
chr20	58650321	58650339
chr20	58650741	58651079
chr20	58651301	58652259
chr20	58652461	58661399
chr20	58661581	58692659
chr20	58692821	58693019
chr20	58693081	58693453
chr20	58693505	58839519
chr20	58839681	58850879
chr20	58851041	58852799
chr20	58852961	58868843
chr20	58868967	58870379
chr20	58870521	58888759
chr20	58888941	58889079
chr20	58889261	58889899
chr20	58890021	58890259
chr20	58890821	58890919
chr20	58891161	58891219
chr20	58891401	58891599
chr20	58891921	58892139
chr20	58892381	58892439
chr20	58892661	58907837
chr20	58908004	58981139
chr20	58981341	59004659
chr20	59004801	59005219
chr20	59005421	59006919
chr20	59007161	59007259
chr20	59007401	59032299
chr20	59032541	59042179
chr20	59042521	59042779
chr20	59042981	59043179
chr20	59043541	59087939
chr20	59088081	59120679
chr20	59120861	59122259
chr20	59122461	59122523
chr20	59122672	59123099
chr20	59123321	59145979
chr20	59146161	59146529
chr20	59146638	59149879
chr20	59150081	59159519
chr20	59159801	59164027
chr20	59164157	59165153
chr20	59165240	59166156
chr20	59166318	59166479
chr20	59166640	59207859
chr20	59208041	59222599
chr20	59222781	59253359
chr20	59253521	59253919
chr20	59254101	59254159
chr20	59254341	59400805
chr20	59400936	59403799
chr20	59403941	59496019
chr20	59496181	59525613
chr20	59525759	59571619
chr20	59571821	59598739
chr20	59598921	59933339
chr20	59933781	59934079
chr20	59934261	59940299
chr20	59940521	59940751
chr20	59940861	60055799
chr20	60055961	60057499
chr20	60057661	60058280
chr20	60058801	60138339
chr20	60138501	60211179
chr20	60211341	60263099
chr20	60263261	60921139
chr20	60921301	61229239
chr20	61229401	61263219
chr20	61263381	61608410
chr20	61608562	61719899
chr20	61720161	61887285
chr20	61887411	62010959
chr20	62011121	62030911
chr20	62031035	62065819
chr20	62066121	62066519
chr20	62066581	62117779
chr20	62118001	62121739
chr20	62121941	62122239
chr20	62122441	62122959
chr20	62123221	62136939
chr20	62137101	62141411
chr20	62141441	62143339
chr20	62143561	62144419
chr20	62144621	62156999
chr20	62157181	62182899
chr20	62183061	62220279
chr20	62220481	62238199
chr20	62238361	62301899
chr20	62302081	62302719
chr20	62303001	62303279
chr20	62303455	62367134
chr20	62367193	62382799
chr20	62382981	62386539
chr20	62386761	62386959
chr20	62387141	62407279
chr20	62407481	62410239
chr20	62410441	62496539
chr20	62496701	62500299
chr20	62500441	62550679
chr20	62550921	62551299
chr20	62551821	62603279
chr20	62603461	62616959
chr20	62617121	62618241
chr20	62618329	62623999
chr20	62624161	62642299
chr20	62642501	62642959
chr20	62643141	62651319
chr20	62651481	62652039
chr20	62652261	62668579
chr20	62668761	62686269
chr20	62686435	62708024
chr20	62708174	62716439
chr20	62716621	62739667
chr20	62739818	62740219
chr20	62740621	62740819
chr20	62741021	62776879
chr20	62777061	62791559
chr20	62791761	62793208
chr20	62793387	62794279
chr20	62794581	62795359
chr20	62795561	62795719
chr20	62795948	62796279
chr20	62796481	62804114
chr20	62804306	62804719
chr20	62804941	62805156
chr20	62805581	62808359
chr20	62808541	62817022
chr20	62817145	62825059
chr20	62825161	62861359
chr20	62861621	62861819
chr20	62862141	62862579
chr20	62862721	62873779
chr20	62873941	62887581
chr20	62887691	62900319
chr20	62900501	62900848
chr20	62901008	62907519
chr20	62907681	62918959
chr20	62919121	62921319
chr20	62921461	62922608
chr20	62922669	62925859
chr20	62926101	62926479
chr20	62926661	62929299
chr20	62929461	62937400
chr20	62937563	62937859
chr20	62938081	62938359
chr20	62938581	62952559
chr20	62952721	62954279
chr20	62954501	62972419
chr20	62972581	62977719
chr20	62977921	62981039
chr20	62981301	63006288
chr20	63006721	63008719
chr20	63008790	63008901
chr20	63008983	63009139
chr20	63009341	63010122
chr20	63010175	63010379
chr20	63010581	63028218
chr20	63028289	63056517
chr20	63056721	63071799
chr20	63072001	63082399
chr20	63082541	63101839
chr20	63102301	63102539
chr20	63102721	63103039
chr20	63103221	63134520
chr20	63134576	63134919
chr20	63135061	63177466
chr20	63177543	63178919
chr20	63179101	63179339
chr20	63179541	63183439
chr20	63183601	63216139
chr20	63216381	63223439
chr20	63223621	63234845
chr20	63235001	63272099
chr20	63272301	63272349
chr20	63272437	63272679
chr20	63272861	63284189
chr20	63284313	63291339
chr20	63291501	63295559
chr20	63295761	63309599
chr20	63309761	63381919
chr20	63382061	63434279
chr20	63434441	63434669
chr20	63434761	63434959
chr20	63435141	63442199
chr20	63442361	63453079
chr20	63453261	63461486
chr20	63461621	63496199
chr20	63496381	63499079
chr20	63499261	63520119
chr20	63520321	63520579
chr20	63520801	63521059
chr20	63521241	63537939
chr20	63538141	63538319
chr20	63538501	63552779
chr20	63553041	63553499
chr20	63553681	63567519
chr20	63567721	63567839
chr20	63568057	63574179
chr20	63574361	63580859
chr20	63581021	63601759
chr20	63602021	63626659
chr20	63626921	63627019
chr20	63627241	63627379
chr20	63627541	63628377
chr20	63628499	63635459
chr20	63635661	63635859
chr20	63636161	63639299
chr20	63639461	63641259
chr20	63641441	63641999
chr20	63642101	63652099
chr20	63652281	63652509
chr20	63652635	63652807
chr20	63652941	63652979
chr20	63653151	63653259
chr20	63653541	63658219
chr20	63658401	63658479
chr20	63658661	63696328
chr20	63696541	63696985
chr20	63697137	63706859
chr20	63707041	63707279
chr20	63707481	63707879
chr20	63708061	63730731
chr20	63730849	63731080
chr20	63731193	63736439
chr20	63736661	63737319
chr20	63737521	63737879
chr20	63738161	63738859
chr20	63739201	63739439
chr20	63739641	63740019
chr20	63740401	63740599
chr20	63740821	63751079
chr20	63751261	63751619
chr20	63751680	63775242
chr20	63775381	63782119
chr20	63782281	63786339
chr20	63786501	63796219
chr20	63796381	63864239
chr20	63864421	63865079
chr20	63865281	63894939
chr20	63895161	63896352
chr20	63896552	63898985
chr20	63899142	63909759
chr20	63909921	63941779
chr20	63941961	63947675
chr20	63947837	63948539
chr20	63948741	63949159
chr20	63949361	63955559
chr20	63955981	63956479
chr20	63956701	63957139
chr20	63957381	63969519
chr20	63969701	63969879
chr20	63970061	63973959
chr20	63974141	63977869
chr20	63978061	63978828
chr20	63978984	63979599
chr20	63979741	63979939
chr20	63980141	63980959
chr20	63981141	64038639
chr20	64038801	64039059
chr20	64039241	64049212
chr20	64049286	64057859
chr20	64058041	64062939
chr20	64063121	64066090
chr20	64066272	64077859
chr20	64078081	64079479
chr20	64079661	64079719
chr20	64080041	64080299
chr20	64080501	64083599
chr20	64083761	64100313
chr20	64100509	64102099
chr20	64102281	64107499
chr20	64107661	64120519
chr20	64120681	64161994
chr20	64162112	64227359
chr20	64227541	64255599
chr20	64255761	64255939
chr20	64256141	64285859
chr21	5065801	5101879
chr21	5102061	5117799
chr21	5117954	5123839
chr21	5124001	5128419
chr21	5128581	5154819
chr21	5154961	6093519
chr21	6093661	6111459
chr21	6111601	6122759
chr21	6122917	6374314
chr21	6374441	6498759
chr21	6498981	6499160
chr21	6499314	7775559
chr21	7775941	9324979
chr21	9325121	13979755
chr21	13979831	13980159
chr21	13980361	14027279
chr21	14027441	14120199
chr21	14120381	14215999
chr21	14216201	14383139
chr21	14383521	14482298
chr21	14482416	14546279
chr21	14546441	14676400
chr21	14676498	14738079
chr21	14738241	14773879
chr21	14774021	14862929
chr21	14863061	14864739
chr21	14864881	15005459
chr21	15005621	15063219
chr21	15063381	15064139
chr21	15064226	15064539
chr21	15064801	15064919
chr21	15065041	15065399
chr21	15065601	15065899
chr21	15066061	15290670
chr21	15290821	15483279
chr21	15483461	15514259
chr21	15514421	15729719
chr21	15729961	15730059
chr21	15730441	17387159
chr21	17387321	17454742
chr21	17454801	17512879
chr21	17513081	17513279
chr21	17513601	17611599
chr21	17611801	17612419
chr21	17612721	17612879
chr21	17613061	17688919
chr21	17689121	17775939
chr21	17776121	17780619
chr21	17780801	17782251
chr21	17782345	17818699
chr21	17818921	17819299
chr21	17819481	17819599
chr21	17819761	17925099
chr21	17925261	18499919
chr21	18500041	20971459
chr21	20971601	20998159
chr21	20998321	21164039
chr21	21164201	23887699
chr21	23887861	23968759
chr21	23969121	24045799
chr21	24045941	24290279
chr21	24290461	24375293
chr21	24375441	25421819
chr21	25421981	25561699
chr21	25561901	25562079
chr21	25562521	25607459
chr21	25607641	25608379
chr21	25608541	25639109
chr21	25639281	25639379
chr21	25639601	25639779
chr21	25639981	25640312
chr21	25640412	25708579
chr21	25708741	25734939
chr21	25735061	25735279
chr21	25735441	25801639
chr21	25801801	25881899
chr21	25882061	25999999
chr21	26000201	26071159
chr21	26071321	26169179
chr21	26169341	26169639
chr21	26169841	26170739
chr21	26170921	26732639
chr21	26732781	27701119
chr21	27701281	28517079
chr21	28517241	28745499
chr21	28745621	28745799
chr21	28745961	28885079
chr21	28885421	28992839
chr21	28993061	29002739
chr21	29002921	29003377
chr21	29003467	29019059
chr21	29019261	29019319
chr21	29019501	29024099
chr21	29024187	29024459
chr21	29024681	29024839
chr21	29025061	29073699
chr21	29073901	29076739
chr21	29076941	29077079
chr21	29077261	29196406
chr21	29196601	29298699
chr21	29298901	29299259
chr21	29299461	29348639
chr21	29348781	29372479
chr21	29372641	29376699
chr21	29376861	29436339
chr21	29436521	29476539
chr21	29476721	29849799
