chr2	181715321	181892334
chr2	181892510	181954319
chr2	181954481	182715899
chr2	182716061	182716139
chr2	182716341	183038419
chr2	183038581	183078679
chr2	183078841	183124279
chr2	183124441	185424979
chr2	185425141	186486079
chr2	186486281	186589859
chr2	186590081	186693921
chr2	186694161	189304489
chr2	189304609	189441019
chr2	189441181	189441319
chr2	189441501	189661279
chr2	189661481	189674379
chr2	189674741	189762699
chr2	189762881	189763139
chr2	189763301	189783959
chr2	189784161	189784299
chr2	189784521	190119271
chr2	190119461	190319779
chr2	190319941	190343999
chr2	190344061	190344356
chr2	190344415	190359961
chr2	190360181	190372479
chr2	190372641	190407839
chr2	190407921	190408219
chr2	190408467	190408639
chr2	190408881	190533879
chr2	190534081	190534419
chr2	190534841	190648839
chr2	190649041	190649434
chr2	190649631	190680379
chr2	190680561	190781759
chr2	190781919	190850642
chr2	190850772	190880639
chr2	190880861	190881459
chr2	190881721	190881839
chr2	190882161	191014159
chr2	191014421	191020239
chr2	191020561	191150519
chr2	191150805	191150919
chr2	191151201	191206607
chr2	191206764	191555179
chr2	191555361	191566399
chr2	191566541	191625219
chr2	191625381	191675967
chr2	191676103	191677859
chr2	191678181	191740277
chr2	191740361	191759019
chr2	191759176	192162559
chr2	192162681	195382295
chr2	195382438	195498293
chr2	195498441	195536322
chr2	195536501	195559739
chr2	195559881	195657079
chr2	195657321	195657501
chr2	195657781	195657999
chr2	195658301	195660379
chr2	195660561	196068379
chr2	196068681	196131455
chr2	196131600	196171539
chr2	196171781	196176199
chr2	196176361	196211319
chr2	196211501	196230159
chr2	196230341	196240299
chr2	196240461	196639519
chr2	196639721	196751119
chr2	196751301	196799619
chr2	196799821	196926619
chr2	196926861	197062679
chr2	197062861	197168739
chr2	197168921	197198919
chr2	197199161	197205739
chr2	197206201	197255639
chr2	197255801	197287371
chr2	197287488	197310699
chr2	197310901	197378499
chr2	197378661	197435019
chr2	197435221	197453219
chr2	197453521	197453619
chr2	197454041	197499959
chr2	197500281	197515919
chr2	197516141	197599724
chr2	197599783	197705199
chr2	197705441	197786079
chr2	197786321	197786573
chr2	197786695	197804439
chr2	197804621	198054416
chr2	198054576	198127759
chr2	198127901	198296759
chr2	198296921	198309794
chr2	198309918	199739899
chr2	199740061	199850712
chr2	199851061	199851119
chr2	199851301	199911099
chr2	199911321	199955419
chr2	199955601	199955679
chr2	199955881	199980139
chr2	199980301	200509868
chr2	200509957	200510079
chr2	200510241	200526019
chr2	200526201	200713119
chr2	200713401	200811439
chr2	200811661	200811759
chr2	200811941	200812219
chr2	200812561	200862606
chr2	200862711	200864179
chr2	200864377	200864619
chr2	200864821	200888739
chr2	200888941	200889259
chr2	200889441	200889499
chr2	200889721	200901559
chr2	200901721	200963599
chr2	200963821	201071579
chr2	201071781	201071919
chr2	201072081	201116116
chr2	201116253	201116619
chr2	201116861	201118579
chr2	201118761	201158459
chr2	201158593	201177486
chr2	201177627	201232319
chr2	201232481	201233319
chr2	201233561	201258359
chr2	201258561	201260459
chr2	201260641	201451459
chr2	201451701	201642599
chr2	201642821	201780859
chr2	201781061	201781139
chr2	201781341	201964749
chr2	201964849	202033579
chr2	202033761	202034019
chr2	202034161	202238239
chr2	202238301	202238499
chr2	202238681	202265259
chr2	202265321	202265579
chr2	202265761	202376039
chr2	202376241	202376385
chr2	202376593	202376738
chr2	202376879	202573949
chr2	202574101	202588739
chr2	202588921	202634739
chr2	202635001	202635219
chr2	202635361	202635819
chr2	202636021	202831715
chr2	202831801	202870813
chr2	202870897	202911559
chr2	202911681	202911879
chr2	202912041	202912179
chr2	202912321	203014539
chr2	203014801	203238839
chr2	203239041	203239179
chr2	203239381	203239688
chr2	203239983	203328168
chr2	203328343	203484359
chr2	203484521	203535159
chr2	203535361	203705299
chr2	203705521	203706519
chr2	203706701	203815328
chr2	203815493	203869859
chr2	203870041	203936732
chr2	203936817	204072559
chr2	204072701	204110337
chr2	204110494	204145319
chr2	204145481	204178019
chr2	204178161	204325571
chr2	204325661	204967699
chr2	204967881	205766879
chr2	205767021	205885719
chr2	205885872	205925919
chr2	205926101	205948159
chr2	205948321	206085099
chr2	206085501	206085779
chr2	206086041	206086099
chr2	206086261	206159459
chr2	206159661	206274579
chr2	206274781	206274939
chr2	206275036	206443269
chr2	206443421	206765219
chr2	206765421	206765499
chr2	206765701	206781679
chr2	206781801	206981856
chr2	206981982	207143819
chr2	207143972	207165159
chr2	207165341	207166139
chr2	207166361	207166751
chr2	207166983	207528979
chr2	207529361	207529719
chr2	207530101	207530699
chr2	207530761	207624659
chr2	207624841	207625339
chr2	207625521	207627240
chr2	207627407	207711359
chr2	207711581	207712079
chr2	207712281	207770013
chr2	207770216	208025459
chr2	208025701	208025979
chr2	208026141	208040901
chr2	208041049	208072401
chr2	208072541	208254359
chr2	208254561	208255119
chr2	208255281	208265490
chr2	208265589	208266099
chr2	208266321	209423904
chr2	209424019	210002459
chr2	210002641	210170719
chr2	210170901	210171379
chr2	210171541	210476679
chr2	210476861	211157979
chr2	211158101	212686419
chr2	212686581	213151679
chr2	213151961	213152059
chr2	213152348	213152459
chr2	213152545	213153834
chr2	213153909	213246819
chr2	213246941	213284259
chr2	213284461	214809319
chr2	214809426	214809919
chr2	214810081	215269979
chr2	215270111	215311919
chr2	215312141	215436159
chr2	215436341	215681356
chr2	215681456	215920259
chr2	215920401	216013283
chr2	216013418	216013539
chr2	216013721	216034079
chr2	216034221	216081739
chr2	216081941	216109119
chr2	216109401	216114799
chr2	216115021	216372259
chr2	216372441	216412279
chr2	216412501	216498719
chr2	216498921	216606799
chr2	216606961	216666699
chr2	216666881	216682579
chr2	216682741	216693239
chr2	216693378	217610455
chr2	217610681	217713599
chr2	217713781	217756639
chr2	217756741	217785559
chr2	217785741	217789299
chr2	217789481	217988666
chr2	217988734	217993973
chr2	217994107	218034799
chr2	218034981	218068879
chr2	218069021	218168979
chr2	218169161	218186359
chr2	218186521	218216979
chr2	218217121	218217417
chr2	218217565	218217579
chr2	218217786	218257759
chr2	218257956	218270199
chr2	218270461	218272779
chr2	218272941	218286526
chr2	218286721	218287219
chr2	218287401	218292499
chr2	218292701	218301379
chr2	218301561	218316742
chr2	218316823	218356582
chr2	218356701	218367879
chr2	218368101	218396039
chr2	218396341	218396859
chr2	218397061	218399739
chr2	218399941	218406479
chr2	218406661	218407246
chr2	218407301	218567959
chr2	218568161	218568319
chr2	218568561	218568719
chr2	218568901	218569199
chr2	218569401	218648644
chr2	218648731	218659599
chr2	218659781	218671899
chr2	218672081	218710739
chr2	218710961	218711139
chr2	218711356	218847779
chr2	218847941	218852959
chr2	218853121	218876739
chr2	218876859	218880439
chr2	218880621	218892719
chr2	218892921	218893072
chr2	218893141	218896532
chr2	218896781	218897000
chr2	218897148	218898350
chr2	218898463	218909019
chr2	218909181	218962979
chr2	218963061	218980139
chr2	218980321	218996079
chr2	218996281	219003184
chr2	219003285	219029779
chr2	219029961	219041488
chr2	219041599	219058079
chr2	219058261	219109559
chr2	219109721	219119539
chr2	219119681	219160179
chr2	219160341	219160439
chr2	219160661	219160739
chr2	219160921	219176939
chr2	219177161	219177879
chr2	219177932	219177999
chr2	219178281	219206659
chr2	219206841	219206959
chr2	219207161	219211657
chr2	219211768	219218959
chr2	219219161	219229579
chr2	219229861	219245379
chr2	219245541	219253839
chr2	219254061	219277759
chr2	219277941	219279199
chr2	219279421	219279759
chr2	219279881	219294919
chr2	219295101	219298779
chr2	219298961	219308239
chr2	219308421	219352539
chr2	219352721	219387539
chr2	219387761	219387879
chr2	219388461	219403025
chr2	219403195	219498739
chr2	219498941	219509796
chr2	219509881	219530259
chr2	219530401	219541639
chr2	219541821	219541859
chr2	219542041	219543839
chr2	219544081	219552599
chr2	219552821	219597739
chr2	219597941	219597979
chr2	219598201	219642579
chr2	219642741	219685159
chr2	219685321	220687343
chr2	220687504	221517819
chr2	221518061	221571120
chr2	221571180	221571496
chr2	221571643	221572339
chr2	221572541	221573599
chr2	221573781	222656019
chr2	222656181	222656299
chr2	222656481	222690679
chr2	222690841	222708339
chr2	222708501	222860879
chr2	222861061	222971827
chr2	222971946	223760975
chr2	223761101	223837519
chr2	223837701	223837799
chr2	223838021	223945259
chr2	223945461	223957299
chr2	223957461	223993759
chr2	223993894	224357516
chr2	224357626	224401899
chr2	224402055	224584899
chr2	224585001	224585419
chr2	224585701	224603079
chr2	224603241	224778559
chr2	224778680	224927999
chr2	224928181	224983521
chr2	224983681	225002168
chr2	225002309	225041279
chr2	225041621	225041899
chr2	225042141	225042430
chr2	225042600	225660559
chr2	225660701	226216019
chr2	226216201	226423736
chr2	226423809	226650239
chr2	226650441	226791619
chr2	226791801	226799261
chr2	226799381	226799646
chr2	226799901	226801219
chr2	226801337	226835419
chr2	226835801	226835939
chr2	226836141	226836279
chr2	226836441	227238399
chr2	227238528	227325099
chr2	227325301	227325519
chr2	227325761	227460163
chr2	227460341	227471999
chr2	227472181	227766399
chr2	227766561	227818339
chr2	227818501	227871522
chr2	227871701	227884539
chr2	227884680	229801299
chr2	229801441	229852679
chr2	229852821	229920299
chr2	229920481	229921419
chr2	229921621	229921919
chr2	229922121	229922159
chr2	229922361	229922379
chr2	229922561	230008279
chr2	230008461	230067079
chr2	230067261	230068271
chr2	230068325	230068643
chr2	230068780	230160260
chr2	230160412	230219919
chr2	230220121	230225559
chr2	230225761	230319279
chr2	230319501	230327099
chr2	230327281	230411899
chr2	230412101	230416139
chr2	230416301	230575765
chr2	230575904	230602639
chr2	230602921	230611439
chr2	230611601	230712699
chr2	230712941	230781679
chr2	230781841	230794076
chr2	230794242	230824640
chr2	230824693	230847999
chr2	230848181	230850147
chr2	230850318	230864699
chr2	230865001	230867319
chr2	230867501	230877848
chr2	230878021	230902277
chr2	230902368	230905459
chr2	230905721	230974299
chr2	230974538	230987299
chr2	230987481	231052939
chr2	231053141	231056519
chr2	231056761	231056779
chr2	231056961	231104259
chr2	231104381	231198499
chr2	231198701	231412451
chr2	231412601	231426099
chr2	231426341	231452059
chr2	231452221	231463699
chr2	231463921	231464059
chr2	231464361	231464479
chr2	231464741	231482839
chr2	231483041	231514319
chr2	231514481	231530439
chr2	231530601	231557957
chr2	231558091	231601739
chr2	231601901	231604739
chr2	231604881	231612639
chr2	231612821	231661939
chr2	231662161	231662279
chr2	231662521	231674947
chr2	231675067	231677719
chr2	231677901	231706426
chr2	231706566	231706979
chr2	231707221	231708159
chr2	231708541	231710279
chr2	231710501	231713899
chr2	231714081	231715340
chr2	231715476	231781259
chr2	231781461	231781559
chr2	231781741	231786339
chr2	231786501	231852383
chr2	231852520	231900579
chr2	231900721	231906159
chr2	231906341	231925319
chr2	231925501	231961599
chr2	231961781	231962044
chr2	231962161	232315592
chr2	232315781	232326134
chr2	232326241	232327199
chr2	232327381	232440639
chr2	232440801	232502679
chr2	232502769	232503039
chr2	232503243	232522199
chr2	232522361	232550559
chr2	232550781	232550939
chr2	232551121	232605919
chr2	232606081	232606199
chr2	232606381	232611738
chr2	232611853	232697159
chr2	232697361	233054019
chr2	233054221	233060259
chr2	233060461	233100839
chr2	233101021	233251479
chr2	233251701	233267659
chr2	233267821	233267939
chr2	233268121	233268299
chr2	233268481	233331659
chr2	233331841	233354299
chr2	233354501	233404343
chr2	233404501	233422099
chr2	233422281	233443619
chr2	233443781	233566079
chr2	233566261	233566659
chr2	233566881	233711519
chr2	233711661	233854519
chr2	233854721	233868319
chr2	233868491	233990639
chr2	233990821	234032739
chr2	234032901	234164579
chr2	234164761	234218737
chr2	234218832	234289019
chr2	234289201	234290759
chr2	234290961	234292559
chr2	234292721	234308927
chr2	234309094	234335979
chr2	234336161	234422979
chr2	234423161	234426039
chr2	234426241	234446581
chr2	234446752	234464179
chr2	234464361	234483979
chr2	234484241	234488905
chr2	234489091	234497248
chr2	234497328	234500501
chr2	234500590	234545019
chr2	234545221	234550619
chr2	234550781	235390574
chr2	235390743	235669385
chr2	235669461	235746480
chr2	235746563	236507399
chr2	236507561	236513079
chr2	236513241	236537023
chr2	236537136	236569559
chr2	236569741	236968179
chr2	236968361	237072439
chr2	237072581	237085739
chr2	237085941	237154199
chr2	237154341	237421639
chr2	237421821	237432897
chr2	237432981	237435039
chr2	237435221	237475499
chr2	237475661	237512879
chr2	237513021	237572079
chr2	237572241	237581837
chr2	237581911	237603639
chr2	237603921	237673419
chr2	237673681	237673739
chr2	237673941	237674879
chr2	237675121	237687799
chr2	237687941	237691879
chr2	237692261	237700735
chr2	237700914	237745099
chr2	237745261	237898639
chr2	237899028	237923779
chr2	237923921	237966739
chr2	237966941	238060719
chr2	238060981	238203619
chr2	238203821	238231619
chr2	238231781	238234339
chr2	238234501	238239999
chr2	238240161	238256659
chr2	238256841	238263559
chr2	238263721	238288419
chr2	238288551	238288779
chr2	238289061	238289259
chr2	238289441	238320399
chr2	238320581	238426799
chr2	238427101	238785096
chr2	238785241	239035379
chr2	239035541	239150642
chr2	239150736	239265419
chr2	239265579	239267479
chr2	239267681	239275219
chr2	239275501	239298479
chr2	239298681	239321701
chr2	239321881	239326968
chr2	239327101	239364064
chr2	239364261	239369639
chr2	239370021	239381039
chr2	239381221	239397259
chr2	239397421	239401139
chr2	239401461	239401579
chr2	239401761	239545259
chr2	239545381	239927639
chr2	239927816	239934619
chr2	239934781	239945220
chr2	239945401	240021599
chr2	240021774	240025299
chr2	240025481	240136239
chr2	240136421	240143859
chr2	240144041	240232979
chr2	240233161	240233339
chr2	240233581	240233719
chr2	240233931	240435199
chr2	240435381	240438379
chr2	240438541	240513939
chr2	240514121	240556859
chr2	240557021	240557992
chr2	240558105	240560199
chr2	240560401	240560719
chr2	240560921	240561079
chr2	240561261	240565839
chr2	240566021	240566189
chr2	240566341	240566539
chr2	240566741	240568698
chr2	240568881	240579839
chr2	240580001	240586259
chr2	240586461	240586579
chr2	240586761	240587239
chr2	240587414	240623059
chr2	240623241	240625219
chr2	240625481	240832379
chr2	240832621	240851299
chr2	240851481	240914459
chr2	240914601	241010054
chr2	241010195	241035619
chr2	241035674	241036322
chr2	241036561	241095715
chr2	241095860	241102259
chr2	241102461	241149439
chr2	241149641	241150039
chr2	241150098	241150299
chr2	241150541	241309879
chr2	241310041	241315159
chr2	241315381	241315679
chr2	241315901	241316059
chr2	241316281	241355479
chr2	241355661	241356059
chr2	241356241	241443919
chr2	241444081	241508639
chr2	241508861	241541179
chr2	241541401	241610259
chr2	241610481	241637299
chr2	241637461	241637479
chr2	241637681	241686899
chr2	241687061	241687259
chr2	241687335	241701319
chr2	241701521	241701879
chr2	241702061	241702299
chr2	241702461	241702619
chr2	241702781	241734439
chr2	241734661	241858887
chr2	241858958	241868119
chr2	241868341	241871239
chr2	241871461	241878119
chr2	241878281	241881619
chr2	241881861	241950887
chr2	241951041	242031598
chr2	242031781	242031799
chr2	242032005	242088539
chr20	267201	290369
chr20	290561	290679
chr20	290841	297439
chr20	297641	310499
chr20	310681	324459
chr20	324641	325299
chr20	325441	327177
chr20	327406	354579
chr20	354741	380919
chr20	381138	381839
chr20	382061	407779
chr20	407981	408199
chr20	408361	438719
chr20	438901	461842
chr20	461961	462233
chr20	462341	462519
chr20	462701	543719
chr20	543901	544019
chr20	544201	645579
chr20	645741	653319
chr20	653521	675619
chr20	675781	816119
chr20	816301	819079
chr20	819261	833559
chr20	833741	833982
chr20	834166	844479
chr20	844641	846979
chr20	847181	956539
chr20	956721	1118439
chr20	1118681	1213019
chr20	1213181	1225799
chr20	1226081	1266159
chr20	1266341	1313579
chr20	1313741	1325239
chr20	1325421	1325579
chr20	1325921	1392999
chr20	1393261	1437379
chr20	1437561	1466339
chr20	1466541	1466839
chr20	1467061	1503699
chr20	1503881	1588702
chr20	1588758	1665028
chr20	1665174	1731955
chr20	1732084	1764539
chr20	1764696	1777319
chr20	1777481	1965739
chr20	1965921	2005925
chr20	2006101	2102299
chr20	2102461	2102539
chr20	2102721	2102799
chr20	2102981	2103179
chr20	2103381	2172619
chr20	2172781	2207638
chr20	2207744	2452219
chr20	2452381	2454839
chr20	2455001	2470139
chr20	2470401	2470759
chr20	2470961	2509079
chr20	2509261	2524479
chr20	2524661	2652399
chr20	2652681	2652739
chr20	2652981	2664119
chr20	2664321	2688099
chr20	2688261	2743179
chr20	2743361	2752317
chr20	2752408	2752862
chr20	2752984	2822223
chr20	2822346	2840135
chr20	2840313	2840619
chr20	2840801	2852134
chr20	2852266	2872679
chr20	2872881	2873359
chr20	2873541	3045919
chr20	3046101	3053971
chr20	3054115	3072259
chr20	3072441	3092719
chr20	3092942	3093479
chr20	3093661	3159799
chr20	3159981	3173119
chr20	3173321	3173539
chr20	3173701	3204339
chr20	3204541	3204599
chr20	3204781	3209483
chr20	3209599	3218619
chr20	3218781	3223009
chr20	3223063	3238729
chr20	3238921	3316719
chr20	3316861	3407619
chr20	3407772	3407919
chr20	3408241	3408719
chr20	3408921	3470899
chr20	3471061	3676759
chr20	3676921	3710999
chr20	3711161	3745159
chr20	3745321	3753139
chr20	3753301	3767759
chr20	3767961	3768379
chr20	3768581	3786799
chr20	3786981	3795737
chr20	3795941	3796159
chr20	3796321	3811179
chr20	3811361	3811779
chr20	3811961	3820159
chr20	3820361	3820699
chr20	3820901	3846679
chr20	3846881	3855179
chr20	3855341	3888769
chr20	3888926	3889119
chr20	3889341	4015579
chr20	4015741	4038139
chr20	4038341	4085339
chr20	4085501	4108719
chr20	4108901	4172237
chr20	4172426	4172619
chr20	4172781	4592665
chr20	4592841	4607347
chr20	4607481	4613927
chr20	4614072	4686319
chr20	4686521	4687179
chr20	4687361	4720779
chr20	4720941	4740919
chr20	4741061	4760679
chr20	4760841	4811724
chr20	4811901	4811979
chr20	4812161	4814237
chr20	4814601	4814619
chr20	4815081	4822579
chr20	4822694	4823597
chr20	4823759	4962239
chr20	4962422	5001419
chr20	5001621	5039319
chr20	5039481	5056819
chr20	5056981	5057073
chr20	5057201	5078539
chr20	5078761	5100839
chr20	5101001	5112999
chr20	5113221	5119379
chr20	5119561	5119959
chr20	5120141	5126739
chr20	5126901	5127319
chr20	5127501	5127659
chr20	5127841	5205479
chr20	5205641	5529019
chr20	5529181	5529739
chr20	5529901	5557259
chr20	5557381	5569180
chr20	5569293	5609859
chr20	5610061	5610397
chr20	5610561	5610959
chr20	5611201	5659043
chr20	5659154	5714579
chr20	5714741	5737468
chr20	5737636	5750259
chr20	5750441	5788439
chr20	5788601	5911628
chr20	5911755	5950479
chr20	5950681	6005939
chr20	6006141	6077439
chr20	6077601	8019079
chr20	8019301	8019719
chr20	8019901	8132019
chr20	8132261	8305539
chr20	8305681	9617179
chr20	9617301	10034859
chr20	10035121	10218827
chr20	10218903	10219579
chr20	10219741	10427231
chr20	10427354	10433676
chr20	10433961	10434099
chr20	10434321	10434499
chr20	10434741	10435039
chr20	10435241	13221779
chr20	13221872	13262179
chr20	13262341	13302759
chr20	13302898	13546639
chr20	13546821	13638899
chr20	13639101	13784879
chr20	13785041	16573379
chr20	16573561	16574899
chr20	16575061	16729879
chr20	16730061	16761354
chr20	16761492	17431879
chr20	17432041	17537059
chr20	17537218	17569716
chr20	17569841	17569939
chr20	17570141	17610639
chr20	17610821	17612611
chr20	17612715	17681239
chr20	17681401	17682259
chr20	17682501	17682679
chr20	17682861	17898599
chr20	17898761	17939099
chr20	17939281	17968122
chr20	17968361	17968819
chr20	17969121	18137719
chr20	18137921	18276886
chr20	18277029	18288099
chr20	18288301	18288399
chr20	18288581	18466959
chr20	18467161	18467279
chr20	18467481	18467719
chr20	18467921	18496739
chr20	18496901	18497159
chr20	18497361	18507379
chr20	18507601	18507699
chr20	18507941	18567299
chr20	18567481	18587819
chr20	18588053	18632350
chr20	18632436	18793979
chr20	18794141	19206050
chr20	19206173	19692733
chr20	19692859	20017179
chr20	20017381	20052419
chr20	20052581	20052699
chr20	20052881	20452439
chr20	20452601	20712599
chr20	20712781	20712819
chr20	20713021	20825076
chr20	20825235	20860299
chr20	20860461	21048934
chr20	21049061	21125839
chr20	21126041	21236149
chr20	21236281	21303179
chr20	21303381	21303659
chr20	21303861	21395663
chr20	21395841	21505279
chr20	21505441	21506379
chr20	21506541	23350639
chr20	23350841	23351099
chr20	23351321	23351439
chr20	23351619	23358079
chr20	23358301	23361859
chr20	23362141	23421459
chr20	23421621	23441939
chr20	23442101	23606659
chr20	23606834	23889799
chr20	23889981	23902498
chr20	23902615	23920309
chr20	23920363	23928873
chr20	23929039	23937439
chr20	23937601	23996239
chr20	23996421	24027379
chr20	24027541	24100739
chr20	24100901	24157392
chr20	24157473	24164508
chr20	24164612	24389799
chr20	24390021	24949039
chr20	24949281	24992106
chr20	24992163	24992699
chr20	24992881	24994919
chr20	24995101	25057219
chr20	25057441	25057739
chr20	25057994	25058299
chr20	25058501	25065859
chr20	25066001	25081119
chr20	25081262	25090839
chr20	25091001	25148719
chr20	25148921	25195559
chr20	25195721	25247919
chr20	25248161	25260887
chr20	25260986	25294559
chr20	25294701	25390839
chr20	25391061	25407559
chr20	25407761	25470134
chr20	25470281	25623719
chr20	25624221	25696799
chr20	25697001	25719293
chr20	25719421	25751039
chr20	25751221	25853998
chr20	25854141	25859950
chr20	25860069	25863245
chr20	25863410	25865786
chr20	25865955	25868159
chr20	25868316	25985061
chr20	25985171	25987439
chr20	25987601	26009699
chr20	26009861	28602819
chr20	28603001	30284101
chr20	30284261	30376939
chr20	30377161	30629582
chr20	30629638	31503199
chr20	31503381	31514319
chr20	31514521	31547239
chr20	31547421	31560179
chr20	31560361	31562939
chr20	31563101	31569619
chr20	31569781	31573219
chr20	31573401	31604279
chr20	31604461	31605119
chr20	31605301	31612919
chr20	31613121	31661639
chr20	31661821	31674999
chr20	31675181	31675928
chr20	31676080	31723559
chr20	31723741	31723899
chr20	31724061	31739157
chr20	31739261	31822899
chr20	31823081	31833505
chr20	31833656	31846639
chr20	31846801	31852799
chr20	31852961	31861519
chr20	31861661	31879679
chr20	31879901	31880059
chr20	31880201	31952019
chr20	31952201	31968499
chr20	31968661	32018039
chr20	32018121	32031579
chr20	32031703	32091999
chr20	32092141	32109619
chr20	32109801	32189839
chr20	32190081	32207699
chr20	32207901	32252358
chr20	32252498	32277559
chr20	32277721	32358059
chr20	32358301	32358779
chr20	32359041	32359163
chr20	32359222	32407479
chr20	32407641	32485299
chr20	32485481	32509761
chr20	32509961	32536459
chr20	32536521	32536899
chr20	32537161	32537319
chr20	32537521	32539879
chr20	32540101	32584112
chr20	32584261	32652999
chr20	32653161	32673184
chr20	32673261	32674439
chr20	32674601	32743310
chr20	32743477	32743922
chr20	32744101	32762219
chr20	32762335	32778539
chr20	32778701	32790159
chr20	32790321	32819739
chr20	32819941	32820119
chr20	32820321	32902599
chr20	32902761	32972299
chr20	32972501	33291939
chr20	33292101	33299219
chr20	33299401	33370399
chr20	33370621	33401459
chr20	33401641	33443839
chr20	33444061	33444419
chr20	33444581	33457279
chr20	33457441	33489839
chr20	33490041	33663619
chr20	33663821	33666645
chr20	33666904	33668019
chr20	33668181	33686399
chr20	33686641	33720219
chr20	33720501	33731899
chr20	33732121	33732484
chr20	33732561	33792261
chr20	33792333	33811079
chr20	33811321	33862732
chr20	33862872	33993139
chr20	33993401	33993519
chr20	33993701	33993739
chr20	33993941	33994379
chr20	33994581	34037259
chr20	34037421	34069364
chr20	34069488	34069939
chr20	34070097	34112259
chr20	34112481	34129719
chr20	34129881	34269093
chr20	34269161	34302979
chr20	34303141	34303239
chr20	34303461	34312779
chr20	34312941	34363159
chr20	34363341	34515499
chr20	34515661	34516299
chr20	34516461	34523179
chr20	34523371	34558519
chr20	34558721	34677099
chr20	34677341	34704179
chr20	34704381	34704559
chr20	34704761	34708631
chr20	34708821	34709159
chr20	34709841	34824479
chr20	34824641	34825179
chr20	34825361	34825639
chr20	34825821	34872799
chr20	34872981	34876439
chr20	34876601	34955719
chr20	34955921	35092779
chr20	35092981	35147279
chr20	35147461	35161595
chr20	35161676	35208519
chr20	35208661	35227129
chr20	35227281	35277619
chr20	35277901	35277979
chr20	35278201	35284724
chr20	35284910	35303919
chr20	35304101	35411959
chr20	35412141	35447299
chr20	35447461	35454699
chr20	35454901	35454999
chr20	35455201	35490899
chr20	35491081	35541919
chr20	35542101	35542326
chr20	35542494	35601599
chr20	35601801	35615659
chr20	35615881	35616239
chr20	35616461	35619410
chr20	35619542	35619639
chr20	35619801	35663739
chr20	35663941	35664059
chr20	35664361	35664859
chr20	35665061	35699259
chr20	35699461	35699659
chr20	35699788	35741539
chr20	35741741	35742239
chr20	35742581	35768179
chr20	35768381	35771839
chr20	35772041	35772219
chr20	35772401	35884379
chr20	35884511	35953959
chr20	35954121	35954399
chr20	35954681	35954879
chr20	35955141	35995099
chr20	35995281	36050579
chr20	36050681	36050919
chr20	36051121	36064699
chr20	36064881	36093619
chr20	36093781	36138739
chr20	36138881	36156756
chr20	36156895	36199819
chr20	36200001	36202919
chr20	36203121	36236339
chr20	36236521	36384188
chr20	36384267	36399863
chr20	36399943	36436339
chr20	36436501	36439601
chr20	36439686	36461059
chr20	36461281	36461299
chr20	36461501	36467739
chr20	36467901	36492039
chr20	36492221	36556658
chr20	36556774	36572878
chr20	36573121	36573299
chr20	36573661	36574517
chr20	36574582	36574849
chr20	36574934	36605049
chr20	36605249	36605539
chr20	36605741	36644319
chr20	36644481	36646139
chr20	36646321	36746119
chr20	36746301	36773719
chr20	36773941	36774279
chr20	36774441	36808619
chr20	36808821	36835759
chr20	36835901	36856779
chr20	36856941	36887279
chr20	36887441	36951422
chr20	36951535	36951599
chr20	36951801	37081839
chr20	37081967	37095172
chr20	37095226	37095919
chr20	37096101	37096179
chr20	37096361	37178693
chr20	37178769	37178939
chr20	37179101	37179499
chr20	37179701	37192379
chr20	37192541	37269799
chr20	37269961	37289539
chr20	37289721	37384759
chr20	37384941	37527759
chr20	37528001	37528039
chr20	37528241	37564562
chr20	37564656	37693859
chr20	37694061	37990700
chr20	37990855	38033399
chr20	38033581	38057659
chr20	38057821	38221199
chr20	38221361	38222796
chr20	38222939	38356399
chr20	38356561	38435299
chr20	38435501	38446539
chr20	38446701	38447039
chr20	38447096	38472679
chr20	38472861	38633739
chr20	38633921	38646259
chr20	38646421	38674445
chr20	38674569	38685984
chr20	38686067	38692519
chr20	38692653	38731043
chr20	38731141	38731579
chr20	38731721	38748059
chr20	38748241	38748319
chr20	38748521	38805039
chr20	38805241	38805559
chr20	38805761	38806319
chr20	38806681	38807254
chr20	38807481	38873169
chr20	38873301	38875359
chr20	38875741	38893899
chr20	38894081	38926159
chr20	38926401	38962119
chr20	38962361	38962479
chr20	38962701	39048139
chr20	39048281	39050139
chr20	39050341	39081279
chr20	39081441	40690099
chr20	40690271	40963059
chr20	40963261	40968839
chr20	40969001	40990633
chr20	40990764	41028579
chr20	41028761	41029435
chr20	41029621	41095495
chr20	41095621	41135345
chr20	41135459	41136819
chr20	41136981	41137399
chr20	41137601	41137691
chr20	41137861	41157179
chr20	41157341	41173219
chr20	41173401	41317179
chr20	41317381	41317659
chr20	41317961	41329659
chr20	41329841	41340079
chr20	41340241	41617697
chr20	41617881	41618399
chr20	41618601	41692799
chr20	41693101	41693479
chr20	41693641	43187880
chr20	43187999	43449063
chr20	43449221	43457459
chr20	43457621	43457759
chr20	43457941	43458199
chr20	43458441	43458639
chr20	43458761	43514159
chr20	43514501	43590839
chr20	43591001	43657439
chr20	43657621	43666979
chr20	43667161	43722259
chr20	43722421	43749839
chr20	43750021	43950179
chr20	43950401	43959604
chr20	43959676	43964408
chr20	43964673	44056179
chr20	44056341	44069259
chr20	44069621	44069759
chr20	44069975	44070259
chr20	44070681	44080839
chr20	44081001	44116759
chr20	44116921	44153599
chr20	44153761	44210739
chr20	44211101	44215139
chr20	44215301	44217439
chr20	44217621	44218559
chr20	44218710	44311139
